PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,10,8500,"68574",6,NaN
0.00019703538543232,10,8500,"68574",7,1.43810886262557e-05
2.95373356535431e-05,10,8500,"68574",8,0
NaN,10,8500,"68574",1,0
NaN,10,8500,"68574",2,0
NaN,10,8500,"68574",3,0
0.00035237950618076,10,8500,"68574",4,0.000323845569870855
NaN,10,8500,"68574",5,NaN
NaN,10,8500,"68574",6,NaN
NaN,10,8500,"68574",7,4.24708455148536e-06
NaN,10,8500,"68574",8,0
NaN,10,8500,"68574",1,0
NaN,10,8500,"68574",2,0
0.000156204953967731,10,8500,"68574",3,0
0.000415154366973328,10,8500,"68574",4,0.000293708891056545
NaN,10,8500,"68574",5,NaN
NaN,10,8500,"68574",6,NaN
0.000207414212798393,10,8500,"68574",7,1.36551575189469e-05
NaN,10,8500,"68574",8,0
NaN,10,8500,"68574",1,0
NaN,10,8500,"68574",2,0
NaN,10,8500,"68574",3,0
0.000372165811415769,10,8500,"68574",4,0.000306625742378065
NaN,10,8500,"68574",5,NaN
NaN,10,8500,"68574",6,NaN
0.000195143983383976,10,8500,"68574",7,3.93561350858575e-05
1.05017883928273e-05,10,8500,"68574",8,0
NaN,10,8500,"68574",1,0
NaN,10,8500,"68574",2,0
NaN,10,8500,"68574",3,0
0.000355521058636373,10,8500,"68574",4,0.000305985008759384
NaN,10,8500,"68574",5,NaN
NaN,10,8500,"68574",6,NaN
NaN,10,8500,"68574",7,3.22301676048756e-06
NaN,10,8500,"68574",8,0
6.00227543206059e-05,10,8500,"68574",1,0
NaN,10,8500,"68574",2,0
NaN,10,8500,"68574",3,0
NaN,10,8500,"68574",4,0.000305202063348478
NaN,10,8500,"68574",5,NaN
NaN,10,8500,"68574",6,NaN
0.000215043408232525,10,8500,"68574",7,1.4482614770044e-05
NaN,10,8500,"68574",8,0
NaN,10,8500,"68574",1,0
NaN,10,8500,"68574",2,0
NaN,10,8500,"68574",3,0
NaN,10,8500,"68574",4,0.000310302531425761
NaN,10,8500,"68574",5,NaN
NaN,10,8500,"68574",6,NaN
0.000210208552441486,10,8500,"68574",7,4.21805928308609e-05
NaN,10,8500,"68574",8,0
NaN,10,8500,"68574",1,0
NaN,10,8500,"68574",2,0
NaN,10,8500,"68574",3,0
NaN,10,8500,"68574",4,0.000297906107118942
NaN,10,8500,"68574",5,NaN
NaN,10,8500,"68574",6,NaN
0.000210511127483439,10,8500,"68574",7,3.59857501463407e-05
NaN,10,8500,"68574",8,0
NaN,10,8500,"68574",1,0
NaN,10,8500,"68574",2,0
NaN,10,8500,"68574",3,0
NaN,10,8500,"68574",4,0.000335789754407489
NaN,10,8500,"68574",5,NaN
NaN,10,8500,"68574",6,NaN
NaN,10,8500,"68574",7,6.36779355882034e-06
NaN,10,8500,"68574",8,0
NaN,10,8500,"68574",1,0
NaN,10,8500,"68574",2,0
NaN,10,8500,"68574",3,0
NaN,10,8500,"68574",4,0.000289645364232598
NaN,10,8500,"68574",5,NaN
NaN,10,8500,"68574",6,NaN
0.000184619266390859,10,8500,"68574",7,8.29387760867492e-06
NaN,10,8500,"68574",8,0
NaN,10,8500,"68574",1,0
NaN,10,8500,"68574",2,0
NaN,10,8500,"68574",3,0
0.00033207172087772,10,8500,"68574",4,0.000329443897726642
NaN,10,8500,"68574",5,NaN
NaN,10,8500,"68574",6,NaN
0.000182295984108922,10,8500,"68574",7,5.06089187915287e-05
NaN,10,8500,"68574",8,0
1.83163898919496e-05,11,5500,"68574",1,0
2.5760364807609e-05,11,5500,"68574",2,0
3.68410075290845e-05,11,5500,"68574",3,3.51475029728765e-05
0.000121957448932673,11,5500,"68574",4,0.000118414883216943
NaN,11,5500,"68574",5,NaN
NaN,11,5500,"68574",6,NaN
NaN,11,5500,"68574",7,0
NaN,11,5500,"68574",8,0
NaN,11,5500,"68574",1,0
3.79279525252712e-05,11,5500,"68574",2,0
5.06693494626119e-05,11,5500,"68574",3,4.35958325756762e-05
0.000108732792984229,11,5500,"68574",4,0.000103482267937401
NaN,11,5500,"68574",5,NaN
NaN,11,5500,"68574",6,NaN
NaN,11,5500,"68574",7,0
NaN,11,5500,"68574",8,0
NaN,11,5500,"68574",1,0
3.54160654733195e-05,11,5500,"68574",2,0
5.41185203975635e-05,11,5500,"68574",3,5.35339633183501e-05
NaN,11,5500,"68574",4,0.000109834360758233
NaN,11,5500,"68574",5,NaN
NaN,11,5500,"68574",6,NaN
NaN,11,5500,"68574",7,0
NaN,11,5500,"68574",8,0
NaN,11,5500,"68574",1,0
NaN,11,5500,"68574",2,0
NaN,11,5500,"68574",3,3.79435634959364e-05
NaN,11,5500,"68574",4,8.60654233653496e-05
NaN,11,5500,"68574",5,NaN
NaN,11,5500,"68574",6,NaN
2.98507369446873e-05,11,5500,"68574",7,0
NaN,11,5500,"68574",8,0
NaN,11,5500,"68574",1,0
NaN,11,5500,"68574",2,0
NaN,11,5500,"68574",3,3.54427013699244e-05
0.000122589743070218,11,5500,"68574",4,0.000120169195452224
NaN,11,5500,"68574",5,NaN
NaN,11,5500,"68574",6,NaN
1.91879885077217e-05,11,5500,"68574",7,0
2.42473813388257e-05,11,5500,"68574",8,0
NaN,11,5500,"68574",1,0
NaN,11,5500,"68574",2,0
3.79416625430167e-05,11,5500,"68574",3,3.75702325675245e-05
NaN,11,5500,"68574",4,0.000121422395635772
NaN,11,5500,"68574",5,NaN
NaN,11,5500,"68574",6,NaN
NaN,11,5500,"68574",7,0
NaN,11,5500,"68574",8,0
NaN,11,5500,"68574",1,0
NaN,11,5500,"68574",2,0
NaN,11,5500,"68574",3,3.34291490977201e-05
0.000125888762585874,11,5500,"68574",4,0.000119616613490372
NaN,11,5500,"68574",5,NaN
NaN,11,5500,"68574",6,NaN
NaN,11,5500,"68574",7,0
NaN,11,5500,"68574",8,0
NaN,11,5500,"68574",1,0
2.60526527180959e-05,11,5500,"68574",2,0
4.11560395825623e-05,11,5500,"68574",3,2.42694603906174e-05
NaN,11,5500,"68574",4,0.000102308421477511
NaN,11,5500,"68574",5,NaN
NaN,11,5500,"68574",6,NaN
NaN,11,5500,"68574",7,0
2.11678823783628e-05,11,5500,"68574",8,0
NaN,11,5500,"68574",1,0
NaN,11,5500,"68574",2,0
3.13198380162428e-05,11,5500,"68574",3,2.5288026111143e-05
8.74551640306006e-05,11,5500,"68574",4,8.38380698817411e-05
NaN,11,5500,"68574",5,NaN
NaN,11,5500,"68574",6,NaN
NaN,11,5500,"68574",7,0
2.5065802947943e-05,11,5500,"68574",8,0
NaN,11,5500,"68574",1,0
2.08059824168057e-05,11,5500,"68574",2,0
3.62936378984582e-05,11,5500,"68574",3,3.59684624399132e-05
NaN,11,5500,"68574",4,0.000108722362585942
NaN,11,5500,"68574",5,NaN
NaN,11,5500,"68574",6,NaN
NaN,11,5500,"68574",7,0
NaN,11,5500,"68574",8,0
2.09736157798488e-05,11,5500,"68574",1,0
2.6743108163242e-05,11,5500,"68574",2,0
4.40415475431246e-05,11,5500,"68574",3,4.37277942227253e-05
0.000118798407647985,11,5500,"68574",4,0.00011760617345059
NaN,11,5500,"68574",5,NaN
NaN,11,5500,"68574",6,NaN
NaN,11,5500,"68574",7,0
NaN,11,5500,"68574",8,0
NaN,11,5500,"68574",1,0
2.45899107550511e-05,11,5500,"68574",2,0
4.1973952077236e-05,11,5500,"68574",3,4.09897760470174e-05
0.00012166879871767,11,5500,"68574",4,0.00012064750568264
NaN,11,5500,"68574",5,NaN
NaN,11,5500,"68574",6,NaN
NaN,11,5500,"68574",7,0
NaN,11,5500,"68574",8,0
2.23156717791151e-05,11,6500,"68574",1,0
3.76253741727236e-05,11,6500,"68574",2,3.63312116361071e-05
6.78919859194609e-05,11,6500,"68574",3,6.69104010670385e-05
NaN,11,6500,"68574",4,0.000188926156074243
NaN,11,6500,"68574",5,NaN
NaN,11,6500,"68574",6,NaN
NaN,11,6500,"68574",7,4.82407658323811e-06
NaN,11,6500,"68574",8,0
NaN,11,6500,"68574",1,0
NaN,11,6500,"68574",2,2.90593234402451e-05
NaN,11,6500,"68574",3,5.46487055702775e-05
NaN,11,6500,"68574",4,0.000191449250782912
NaN,11,6500,"68574",5,NaN
NaN,11,6500,"68574",6,NaN
NaN,11,6500,"68574",7,1.92189678903401e-05
NaN,11,6500,"68574",8,0
2.82134205710439e-05,11,6500,"68574",1,0
NaN,11,6500,"68574",2,3.72481229623422e-05
6.02707028630531e-05,11,6500,"68574",3,5.83660607579707e-05
NaN,11,6500,"68574",4,0.0001164525022498
NaN,11,6500,"68574",5,NaN
NaN,11,6500,"68574",6,NaN
3.16448361797953e-05,11,6500,"68574",7,2.33884069061853e-05
NaN,11,6500,"68574",8,0
NaN,11,6500,"68574",1,0
4.56777339503641e-05,11,6500,"68574",2,4.33242026537837e-05
7.19311413268477e-05,11,6500,"68574",3,7.00403123794814e-05
NaN,11,6500,"68574",4,0.000194669238789566
NaN,11,6500,"68574",5,NaN
NaN,11,6500,"68574",6,NaN
2.44075199609925e-05,11,6500,"68574",7,2.20804809509235e-05
NaN,11,6500,"68574",8,0
NaN,11,6500,"68574",1,0
4.44104735125596e-05,11,6500,"68574",2,4.41597929300721e-05
6.71485236260912e-05,11,6500,"68574",3,6.6410088574154e-05
NaN,11,6500,"68574",4,0.000213762632415534
NaN,11,6500,"68574",5,NaN
NaN,11,6500,"68574",6,NaN
1.91073268142799e-05,11,6500,"68574",7,1.52303394066645e-05
NaN,11,6500,"68574",8,0
NaN,11,6500,"68574",1,0
4.48060513276913e-05,11,6500,"68574",2,4.43956966495894e-05
7.48678076199146e-05,11,6500,"68574",3,7.4710711854969e-05
NaN,11,6500,"68574",4,0.000188860841877271
NaN,11,6500,"68574",5,NaN
NaN,11,6500,"68574",6,NaN
NaN,11,6500,"68574",7,3.89554580495895e-07
NaN,11,6500,"68574",8,0
NaN,11,6500,"68574",1,0
NaN,11,6500,"68574",2,3.97252468717204e-05
6.53041611303766e-05,11,6500,"68574",3,6.51766765662468e-05
NaN,11,6500,"68574",4,0.000197549129324823
NaN,11,6500,"68574",5,NaN
NaN,11,6500,"68574",6,NaN
3.09924539048821e-05,11,6500,"68574",7,1.02671887120764e-05
3.66458172970329e-05,11,6500,"68574",8,0
NaN,11,6500,"68574",1,0
4.32130702421602e-05,11,6500,"68574",2,3.33631966078944e-05
6.17379419855409e-05,11,6500,"68574",3,5.73859019735732e-05
NaN,11,6500,"68574",4,0.000225829163063552
NaN,11,6500,"68574",5,NaN
NaN,11,6500,"68574",6,NaN
1.77578161094681e-05,11,6500,"68574",7,2.59031195087351e-06
NaN,11,6500,"68574",8,0
NaN,11,6500,"68574",1,0
3.80808280027104e-05,11,6500,"68574",2,3.15433172332793e-05
6.49743544366371e-05,11,6500,"68574",3,5.75260071153162e-05
NaN,11,6500,"68574",4,0.00021402734734475
NaN,11,6500,"68574",5,NaN
NaN,11,6500,"68574",6,NaN
2.34218547010815e-05,11,6500,"68574",7,2.10384655500598e-05
NaN,11,6500,"68574",8,0
NaN,11,6500,"68574",1,0
NaN,11,6500,"68574",2,2.76233511216406e-05
NaN,11,6500,"68574",3,5.22601308111771e-05
NaN,11,6500,"68574",4,0.000152380128960904
NaN,11,6500,"68574",5,NaN
NaN,11,6500,"68574",6,NaN
NaN,11,6500,"68574",7,7.3166020611389e-06
NaN,11,6500,"68574",8,0
NaN,11,6500,"68574",1,0
5.98130850920469e-05,11,6500,"68574",2,5.77004190904249e-05
9.31777201855701e-05,11,6500,"68574",3,9.03590968135712e-05
NaN,11,6500,"68574",4,0.000318850241609606
NaN,11,6500,"68574",5,NaN
NaN,11,6500,"68574",6,NaN
2.24318305641258e-05,11,6500,"68574",7,2.22198075725275e-05
NaN,11,6500,"68574",8,0
NaN,11,6500,"68574",1,0
4.31331640379307e-05,11,6500,"68574",2,4.07444365999734e-05
6.68709150027097e-05,11,6500,"68574",3,6.46618283995304e-05
NaN,11,6500,"68574",4,0.000240432934447389
NaN,11,6500,"68574",5,NaN
NaN,11,6500,"68574",6,NaN
3.61242039701282e-05,11,6500,"68574",7,1.98143424221798e-05
NaN,11,6500,"68574",8,0
5.19117471454673e-05,11,7500,"68574",1,0
9.22970993924409e-05,11,7500,"68574",2,0
NaN,11,7500,"68574",3,0
NaN,11,7500,"68574",4,0.000264359378503675
NaN,11,7500,"68574",5,NaN
NaN,11,7500,"68574",6,NaN
0.000238299438102203,11,7500,"68574",7,5.9014993135506e-05
4.94225519997645e-05,11,7500,"68574",8,0
NaN,11,7500,"68574",1,0
NaN,11,7500,"68574",2,0
NaN,11,7500,"68574",3,0
NaN,11,7500,"68574",4,0.000256598398899875
NaN,11,7500,"68574",5,NaN
NaN,11,7500,"68574",6,NaN
0.000238133194883038,11,7500,"68574",7,3.97852019051693e-05
NaN,11,7500,"68574",8,0
5.80321808755475e-05,11,7500,"68574",1,0
8.66462284635619e-05,11,7500,"68574",2,0
0.000144725237765023,11,7500,"68574",3,0
0.000177505558963587,11,7500,"68574",4,0.000268813340838053
NaN,11,7500,"68574",5,NaN
NaN,11,7500,"68574",6,NaN
0.000248057222749283,11,7500,"68574",7,3.0302215804905e-05
NaN,11,7500,"68574",8,0
NaN,11,7500,"68574",1,0
NaN,11,7500,"68574",2,0
NaN,11,7500,"68574",3,0
0.000402406466189855,11,7500,"68574",4,0.000308118883236924
NaN,11,7500,"68574",5,NaN
NaN,11,7500,"68574",6,NaN
0.000283628383613108,11,7500,"68574",7,1.50474960235318e-05
NaN,11,7500,"68574",8,0
NaN,11,7500,"68574",1,0
NaN,11,7500,"68574",2,0
NaN,11,7500,"68574",3,0
0.000106977454872185,11,7500,"68574",4,0.000276774120069899
NaN,11,7500,"68574",5,NaN
NaN,11,7500,"68574",6,NaN
0.000285405961615994,11,7500,"68574",7,2.93974101341158e-05
NaN,11,7500,"68574",8,0
NaN,11,7500,"68574",1,0
NaN,11,7500,"68574",2,0
NaN,11,7500,"68574",3,0
NaN,11,7500,"68574",4,0.000266111239479936
NaN,11,7500,"68574",5,NaN
NaN,11,7500,"68574",6,NaN
0.000290798909866583,11,7500,"68574",7,2.70449391951421e-05
NaN,11,7500,"68574",8,0
NaN,11,7500,"68574",1,0
NaN,11,7500,"68574",2,0
NaN,11,7500,"68574",3,0
0.000371680880697388,11,7500,"68574",4,0.000306101485874484
NaN,11,7500,"68574",5,NaN
NaN,11,7500,"68574",6,NaN
0.000270870849344157,11,7500,"68574",7,1.96861414409387e-05
NaN,11,7500,"68574",8,0
NaN,11,7500,"68574",1,0
NaN,11,7500,"68574",2,0
NaN,11,7500,"68574",3,0
NaN,11,7500,"68574",4,0.000240865908110771
NaN,11,7500,"68574",5,NaN
NaN,11,7500,"68574",6,NaN
0.000196743437358445,11,7500,"68574",7,2.65432277695994e-06
7.53771164749958e-05,11,7500,"68574",8,0
NaN,11,7500,"68574",1,0
NaN,11,7500,"68574",2,0
NaN,11,7500,"68574",3,0
NaN,11,7500,"68574",4,0.000256706443426641
NaN,11,7500,"68574",5,NaN
NaN,11,7500,"68574",6,NaN
0.000296847025120029,11,7500,"68574",7,1.25101589110107e-05
NaN,11,7500,"68574",8,0
NaN,11,7500,"68574",1,0
NaN,11,7500,"68574",2,0
NaN,11,7500,"68574",3,0
0.000406179133426159,11,7500,"68574",4,0.000283567089908736
NaN,11,7500,"68574",5,NaN
NaN,11,7500,"68574",6,NaN
0.000267186124984238,11,7500,"68574",7,1.56944772219931e-05
NaN,11,7500,"68574",8,0
NaN,11,7500,"68574",1,0
NaN,11,7500,"68574",2,0
NaN,11,7500,"68574",3,0
0.000419373154517548,11,7500,"68574",4,0.000285980214307454
NaN,11,7500,"68574",5,NaN
NaN,11,7500,"68574",6,NaN
0.000198512124049564,11,7500,"68574",7,2.38505602077858e-05
NaN,11,7500,"68574",8,0
4.92759726630114e-05,11,7500,"68574",1,0
8.37410858057357e-05,11,7500,"68574",2,0
0.000148689532604604,11,7500,"68574",3,0
0.000112084511668822,11,7500,"68574",4,0.00026242104200973
NaN,11,7500,"68574",5,NaN
NaN,11,7500,"68574",6,NaN
0.000293503723664458,11,7500,"68574",7,2.87060067592577e-05
NaN,11,7500,"68574",8,0
NaN,11,8500,"68574",1,0
NaN,11,8500,"68574",2,0
NaN,11,8500,"68574",3,0
0.000393838331087322,11,8500,"68574",4,0.000313652047516218
NaN,11,8500,"68574",5,NaN
NaN,11,8500,"68574",6,NaN
0.000225878531614917,11,8500,"68574",7,4.22867716854816e-05
4.1120295190325e-05,11,8500,"68574",8,0
NaN,11,8500,"68574",1,0
NaN,11,8500,"68574",2,0
NaN,11,8500,"68574",3,0
NaN,11,8500,"68574",4,0.000303291396549335
NaN,11,8500,"68574",5,NaN
NaN,11,8500,"68574",6,NaN
0.000212095238528778,11,8500,"68574",7,2.85886358760201e-05
NaN,11,8500,"68574",8,0
NaN,11,8500,"68574",1,0
NaN,11,8500,"68574",2,0
NaN,11,8500,"68574",3,0
NaN,11,8500,"68574",4,0.000311674476168086
NaN,11,8500,"68574",5,NaN
NaN,11,8500,"68574",6,NaN
0.000238240613881818,11,8500,"68574",7,3.97009910452077e-05
NaN,11,8500,"68574",8,0
NaN,11,8500,"68574",1,0
NaN,11,8500,"68574",2,0
NaN,11,8500,"68574",3,0
NaN,11,8500,"68574",4,0.00028902273703825
NaN,11,8500,"68574",5,NaN
NaN,11,8500,"68574",6,NaN
0.000185539590556873,11,8500,"68574",7,1.74130674962252e-05
NaN,11,8500,"68574",8,0
NaN,11,8500,"68574",1,0
NaN,11,8500,"68574",2,0
NaN,11,8500,"68574",3,0
NaN,11,8500,"68574",4,0.000275705114033209
NaN,11,8500,"68574",5,NaN
NaN,11,8500,"68574",6,NaN
0.000234669505993833,11,8500,"68574",7,3.53595528242054e-05
0.000100979361120634,11,8500,"68574",8,0
NaN,11,8500,"68574",1,0
NaN,11,8500,"68574",2,0
NaN,11,8500,"68574",3,0
0.000126219553119485,11,8500,"68574",4,0.000290024599721434
NaN,11,8500,"68574",5,NaN
NaN,11,8500,"68574",6,NaN
0.000250016479915454,11,8500,"68574",7,5.4348971074009e-05
6.42712751084205e-05,11,8500,"68574",8,0
NaN,11,8500,"68574",1,0
NaN,11,8500,"68574",2,0
NaN,11,8500,"68574",3,0
0.000370382286491103,11,8500,"68574",4,0.00033503588406127
NaN,11,8500,"68574",5,NaN
NaN,11,8500,"68574",6,NaN
0.000209914129202228,11,8500,"68574",7,2.13651105419959e-05
NaN,11,8500,"68574",8,0
NaN,11,8500,"68574",1,0
NaN,11,8500,"68574",2,0
NaN,11,8500,"68574",3,0
NaN,11,8500,"68574",4,0.000281257185207991
NaN,11,8500,"68574",5,NaN
NaN,11,8500,"68574",6,NaN
0.00019155475579678,11,8500,"68574",7,4.96914380952552e-05
NaN,11,8500,"68574",8,0
NaN,11,8500,"68574",1,0
0.000107218134920182,11,8500,"68574",2,0
0.000162025465028945,11,8500,"68574",3,0
NaN,11,8500,"68574",4,0.000318941865860432
NaN,11,8500,"68574",5,NaN
NaN,11,8500,"68574",6,NaN
0.000185393518404825,11,8500,"68574",7,2.81698755789387e-05
NaN,11,8500,"68574",8,0
NaN,11,8500,"68574",1,0
NaN,11,8500,"68574",2,0
NaN,11,8500,"68574",3,0
0.000394618989476436,11,8500,"68574",4,0.000323339708321756
NaN,11,8500,"68574",5,NaN
NaN,11,8500,"68574",6,NaN
0.000201828377298837,11,8500,"68574",7,2.37711009272954e-05
NaN,11,8500,"68574",8,0
NaN,11,8500,"68574",1,0
NaN,11,8500,"68574",2,0
NaN,11,8500,"68574",3,0
0.000409993035746033,11,8500,"68574",4,0.00029257383077351
NaN,11,8500,"68574",5,NaN
NaN,11,8500,"68574",6,NaN
0.000236729379483117,11,8500,"68574",7,4.3673389973926e-05
NaN,11,8500,"68574",8,0
NaN,11,8500,"68574",1,0
NaN,11,8500,"68574",2,0
NaN,11,8500,"68574",3,0
0.000384257585915741,11,8500,"68574",4,0.000278544206144422
NaN,11,8500,"68574",5,NaN
NaN,11,8500,"68574",6,NaN
0.000201293816148069,11,8500,"68574",7,2.16785231322149e-05
NaN,11,8500,"68574",8,0
2.21259984854214e-05,13,5500,"68574",1,0
3.55028553566825e-05,13,5500,"68574",2,0
5.37510251235162e-05,13,5500,"68574",3,0
NaN,13,5500,"68574",4,0.000150755665386684
NaN,13,5500,"68574",5,NaN
NaN,13,5500,"68574",6,NaN
2.29296412254813e-05,13,5500,"68574",7,0
3.99133726797379e-05,13,5500,"68574",8,0
3.04538366249788e-05,13,5500,"68574",1,0
NaN,13,5500,"68574",2,0
NaN,13,5500,"68574",3,0
NaN,13,5500,"68574",4,0.000155358469893982
NaN,13,5500,"68574",5,NaN
NaN,13,5500,"68574",6,NaN
1.74762669155279e-05,13,5500,"68574",7,0
3.71682320771135e-05,13,5500,"68574",8,0
NaN,13,5500,"68574",1,0
NaN,13,5500,"68574",2,0
NaN,13,5500,"68574",3,0
NaN,13,5500,"68574",4,0.000165306003297697
NaN,13,5500,"68574",5,NaN
NaN,13,5500,"68574",6,NaN
3.25249516050375e-05,13,5500,"68574",7,0
2.95484945465837e-05,13,5500,"68574",8,0
NaN,13,5500,"68574",1,0
NaN,13,5500,"68574",2,0
6.08053980388141e-05,13,5500,"68574",3,0
NaN,13,5500,"68574",4,0.00015656615676065
NaN,13,5500,"68574",5,NaN
NaN,13,5500,"68574",6,NaN
3.84817727276635e-05,13,5500,"68574",7,0
1.99489531980531e-05,13,5500,"68574",8,0
NaN,13,5500,"68574",1,0
NaN,13,5500,"68574",2,0
NaN,13,5500,"68574",3,0
NaN,13,5500,"68574",4,0.000122468839959529
NaN,13,5500,"68574",5,NaN
NaN,13,5500,"68574",6,NaN
3.71759259829865e-05,13,5500,"68574",7,0
2.20060679013583e-05,13,5500,"68574",8,0
3.35587521616994e-05,13,5500,"68574",1,0
4.47763248429337e-05,13,5500,"68574",2,0
6.64995082472993e-05,13,5500,"68574",3,0
NaN,13,5500,"68574",4,0.000141762977173716
NaN,13,5500,"68574",5,NaN
NaN,13,5500,"68574",6,NaN
7.43800053984134e-05,13,5500,"68574",7,0
4.77717639521521e-05,13,5500,"68574",8,0
NaN,13,5500,"68574",1,0
2.50110550156301e-05,13,5500,"68574",2,0
4.64290411614286e-05,13,5500,"68574",3,0
NaN,13,5500,"68574",4,0.000146860892742685
NaN,13,5500,"68574",5,NaN
NaN,13,5500,"68574",6,NaN
1.59937202819412e-05,13,5500,"68574",7,0
2.79770085707636e-05,13,5500,"68574",8,0
NaN,13,5500,"68574",1,0
NaN,13,5500,"68574",2,0
NaN,13,5500,"68574",3,0
NaN,13,5500,"68574",4,0.000192479585568207
NaN,13,5500,"68574",5,NaN
NaN,13,5500,"68574",6,NaN
7.53876871535065e-05,13,5500,"68574",7,0
4.66162652808645e-05,13,5500,"68574",8,0
NaN,13,5500,"68574",1,0
NaN,13,5500,"68574",2,0
NaN,13,5500,"68574",3,0
NaN,13,5500,"68574",4,0.000134461409201611
NaN,13,5500,"68574",5,NaN
NaN,13,5500,"68574",6,NaN
4.3219535750609e-05,13,5500,"68574",7,0
2.59563207015431e-05,13,5500,"68574",8,0
3.38287805621809e-05,13,5500,"68574",1,0
4.54201218140816e-05,13,5500,"68574",2,0
6.85217564055212e-05,13,5500,"68574",3,0
6.23145126370311e-05,13,5500,"68574",4,0.000169799629380419
NaN,13,5500,"68574",5,NaN
NaN,13,5500,"68574",6,NaN
4.83711653778602e-05,13,5500,"68574",7,0
4.29676122837116e-05,13,5500,"68574",8,0
NaN,13,5500,"68574",1,0
NaN,13,5500,"68574",2,0
6.61585289426583e-05,13,5500,"68574",3,0
NaN,13,5500,"68574",4,0.00017113505981759
NaN,13,5500,"68574",5,NaN
NaN,13,5500,"68574",6,NaN
3.77432919697113e-05,13,5500,"68574",7,0
2.12827608827436e-05,13,5500,"68574",8,0
NaN,13,5500,"68574",1,0
NaN,13,5500,"68574",2,0
4.31203026855258e-05,13,5500,"68574",3,0
NaN,13,5500,"68574",4,0.000163909012611308
NaN,13,5500,"68574",5,NaN
NaN,13,5500,"68574",6,NaN
NaN,13,5500,"68574",7,0
3.28902868305525e-05,13,5500,"68574",8,0
NaN,13,6500,"68574",1,0
NaN,13,6500,"68574",2,0
6.60764357762147e-05,13,6500,"68574",3,6.50005361655703e-05
NaN,13,6500,"68574",4,0.000172572681979527
NaN,13,6500,"68574",5,NaN
NaN,13,6500,"68574",6,NaN
8.26484658594419e-05,13,6500,"68574",7,1.83917179045321e-05
3.23565417027429e-05,13,6500,"68574",8,0
NaN,13,6500,"68574",1,0
NaN,13,6500,"68574",2,0
NaN,13,6500,"68574",3,6.01362393922541e-05
NaN,13,6500,"68574",4,0.000200131511010611
NaN,13,6500,"68574",5,NaN
NaN,13,6500,"68574",6,NaN
7.66361002869664e-05,13,6500,"68574",7,2.75531841358779e-05
3.68795714021255e-05,13,6500,"68574",8,0
NaN,13,6500,"68574",1,0
4.75236593622623e-05,13,6500,"68574",2,0
6.65354460146432e-05,13,6500,"68574",3,5.84549265208435e-05
NaN,13,6500,"68574",4,0.00017062532608079
NaN,13,6500,"68574",5,NaN
NaN,13,6500,"68574",6,NaN
8.55849373798799e-05,13,6500,"68574",7,2.04242204712915e-05
2.72076404807457e-05,13,6500,"68574",8,0
NaN,13,6500,"68574",1,0
NaN,13,6500,"68574",2,0
6.11939879999598e-05,13,6500,"68574",3,5.11606768401348e-05
NaN,13,6500,"68574",4,0.000190213387031737
NaN,13,6500,"68574",5,NaN
NaN,13,6500,"68574",6,NaN
5.63451066439066e-05,13,6500,"68574",7,1.67107148652829e-05
2.16995044787772e-05,13,6500,"68574",8,0
NaN,13,6500,"68574",1,0
NaN,13,6500,"68574",2,0
NaN,13,6500,"68574",3,4.7691806972214e-05
7.29950644256946e-05,13,6500,"68574",4,0.000180238887923158
NaN,13,6500,"68574",5,NaN
NaN,13,6500,"68574",6,NaN
8.54952044489128e-05,13,6500,"68574",7,2.53905834015433e-05
4.70819705967291e-05,13,6500,"68574",8,0
NaN,13,6500,"68574",1,0
NaN,13,6500,"68574",2,0
6.22865186593893e-05,13,6500,"68574",3,5.91489975875997e-05
NaN,13,6500,"68574",4,0.000214988660338393
NaN,13,6500,"68574",5,NaN
NaN,13,6500,"68574",6,NaN
7.00978184651166e-05,13,6500,"68574",7,7.15182740551286e-06
3.11427008701614e-05,13,6500,"68574",8,0
3.78923238816029e-05,13,6500,"68574",1,0
4.62621873039101e-05,13,6500,"68574",2,0
6.80022108755903e-05,13,6500,"68574",3,6.77699488015167e-05
NaN,13,6500,"68574",4,0.000204529887490916
NaN,13,6500,"68574",5,NaN
NaN,13,6500,"68574",6,NaN
7.23778213479613e-05,13,6500,"68574",7,1.51571228992887e-05
5.70263685876783e-05,13,6500,"68574",8,0
NaN,13,6500,"68574",1,0
3.34568527410403e-05,13,6500,"68574",2,0
6.41335907524887e-05,13,6500,"68574",3,5.94291531224153e-05
NaN,13,6500,"68574",4,0.000217247069315119
NaN,13,6500,"68574",5,NaN
NaN,13,6500,"68574",6,NaN
3.02040089853657e-05,13,6500,"68574",7,3.18181800725827e-06
3.88362651732899e-05,13,6500,"68574",8,0
NaN,13,6500,"68574",1,0
NaN,13,6500,"68574",2,0
5.80821704854218e-05,13,6500,"68574",3,3.65827966403804e-05
NaN,13,6500,"68574",4,0.000160553479501901
NaN,13,6500,"68574",5,NaN
NaN,13,6500,"68574",6,NaN
6.03967299726545e-05,13,6500,"68574",7,9.61310187689874e-06
2.59860268687431e-05,13,6500,"68574",8,0
NaN,13,6500,"68574",1,0
3.93654406491581e-05,13,6500,"68574",2,0
6.51093007477947e-05,13,6500,"68574",3,6.13909735776097e-05
0.000225270103649863,13,6500,"68574",4,0.000221372667028558
NaN,13,6500,"68574",5,NaN
