PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,1,1500,"08b13",1,0
2.67155597226356e-05,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
NaN,1,1500,"08b13",4,0
8.94017087117173e-05,1,1500,"08b13",5,0
1.55011854991012e-05,1,1500,"08b13",6,3.10621342615622e-06
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
2.80994026057677e-05,1,1500,"08b13",1,0
4.20974554245914e-05,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
4.67809029546946e-05,1,1500,"08b13",4,0
0.000138064288827899,1,1500,"08b13",5,0
NaN,1,1500,"08b13",6,3.04014758321906e-05
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
NaN,1,1500,"08b13",1,0
3.09330612420913e-05,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
NaN,1,1500,"08b13",4,0
9.84234188934557e-05,1,1500,"08b13",5,0
6.61650578889941e-05,1,1500,"08b13",6,6.02552633178015e-05
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
5.88357502904643e-05,1,1500,"08b13",1,0
6.87635712990393e-05,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
NaN,1,1500,"08b13",4,0
7.92585024187731e-05,1,1500,"08b13",5,0
NaN,1,1500,"08b13",6,5.79422177674737e-05
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
NaN,1,1500,"08b13",1,0
NaN,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
NaN,1,1500,"08b13",4,0
4.23032247210406e-05,1,1500,"08b13",5,0
3.23347971740727e-05,1,1500,"08b13",6,3.24750440192622e-05
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
NaN,1,1500,"08b13",1,0
4.18136327671019e-05,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
NaN,1,1500,"08b13",4,0
5.18320363463571e-05,1,1500,"08b13",5,0
NaN,1,1500,"08b13",6,1.98979151746848e-05
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
NaN,1,1500,"08b13",1,0
3.25131762593773e-05,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
NaN,1,1500,"08b13",4,0
2.89691322362107e-05,1,1500,"08b13",5,0
NaN,1,1500,"08b13",6,2.45557198443681e-05
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
NaN,1,1500,"08b13",1,0
5.35323332853907e-05,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
NaN,1,1500,"08b13",4,0
NaN,1,1500,"08b13",5,0
NaN,1,1500,"08b13",6,0.000100409048742634
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
NaN,1,1500,"08b13",1,0
4.93146607992488e-05,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
NaN,1,1500,"08b13",4,0
NaN,1,1500,"08b13",5,0
NaN,1,1500,"08b13",6,9.63223006983219e-05
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
2.35364361261817e-05,1,1500,"08b13",1,0
6.40560876793665e-05,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
7.99831601431495e-05,1,1500,"08b13",4,0
NaN,1,1500,"08b13",5,0
7.73679847254415e-05,1,1500,"08b13",6,3.96086120587702e-05
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
6.79292205412665e-05,1,1500,"08b13",1,0
4.21214078611849e-05,1,1500,"08b13",2,0
4.78191071187328e-05,1,1500,"08b13",3,0
NaN,1,1500,"08b13",4,0
6.41332099019782e-05,1,1500,"08b13",5,0
0.000252184189758412,1,1500,"08b13",6,9.69765868788456e-06
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
NaN,1,1500,"08b13",1,0
0.000127590756582351,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
NaN,1,1500,"08b13",4,0
NaN,1,1500,"08b13",5,0
NaN,1,1500,"08b13",6,3.320073441562e-05
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
5.72521956983528e-05,1,1500,"08b13",1,0
3.67496125587434e-05,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
2.22657744692629e-05,1,1500,"08b13",4,0
4.5761356316127e-05,1,1500,"08b13",5,0
NaN,1,1500,"08b13",6,4.0219110498058e-05
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
NaN,1,1500,"08b13",1,0
9.14444139750099e-05,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
NaN,1,1500,"08b13",4,0
NaN,1,1500,"08b13",5,0
NaN,1,1500,"08b13",6,3.83860134702824e-05
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
8.24306150240668e-05,1,1500,"08b13",1,0
3.33541807962229e-05,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
NaN,1,1500,"08b13",4,0
NaN,1,1500,"08b13",5,0
0.000162063247174815,1,1500,"08b13",6,7.47139008046893e-06
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
NaN,1,1500,"08b13",1,0
4.51085508243999e-05,1,1500,"08b13",2,0
2.69398937096221e-05,1,1500,"08b13",3,0
NaN,1,1500,"08b13",4,0
0.000183879867528152,1,1500,"08b13",5,0
0.000203986035894732,1,1500,"08b13",6,2.07608243146823e-05
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
4.77879147946363e-05,1,1500,"08b13",1,0
4.22372207121458e-05,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
NaN,1,1500,"08b13",4,0
6.23710677024332e-05,1,1500,"08b13",5,0
NaN,1,1500,"08b13",6,5.3228277186132e-05
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
9.36447365726664e-05,1,1500,"08b13",1,0
3.56580483563092e-05,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
NaN,1,1500,"08b13",4,0
NaN,1,1500,"08b13",5,0
3.65074169256883e-05,1,1500,"08b13",6,2.32666758192922e-05
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
2.9752105721217e-05,1,1500,"08b13",1,0
4.41211554005346e-05,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
NaN,1,1500,"08b13",4,0
NaN,1,1500,"08b13",5,0
NaN,1,1500,"08b13",6,4.00546122272692e-06
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
NaN,1,1500,"08b13",1,0
4.99467219786398e-05,1,1500,"08b13",2,0
NaN,1,1500,"08b13",3,0
3.43796273524463e-05,1,1500,"08b13",4,0
NaN,1,1500,"08b13",5,0
NaN,1,1500,"08b13",6,2.94802596724892e-06
NaN,1,1500,"08b13",7,NaN
NaN,1,1500,"08b13",8,NaN
NaN,1,2000,"08b13",1,0
3.27753545371939e-05,1,2000,"08b13",2,0
4.10534086996239e-05,1,2000,"08b13",3,0
3.35100617363341e-05,1,2000,"08b13",4,0
8.83067425241429e-05,1,2000,"08b13",5,0
8.81549918364685e-05,1,2000,"08b13",6,8.42539228016318e-05
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
1.2365314874499e-05,1,2000,"08b13",1,0
9.66827222286242e-05,1,2000,"08b13",2,0
3.61295364236548e-05,1,2000,"08b13",3,0
NaN,1,2000,"08b13",4,0
7.4762854741277e-05,1,2000,"08b13",5,0
0.000165380542115355,1,2000,"08b13",6,0.000140337721720667
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
NaN,1,2000,"08b13",1,0
3.64931481766158e-05,1,2000,"08b13",2,0
NaN,1,2000,"08b13",3,0
2.24434943343129e-05,1,2000,"08b13",4,0
NaN,1,2000,"08b13",5,0
NaN,1,2000,"08b13",6,0.000104379454710838
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
NaN,1,2000,"08b13",1,0
2.37166548538939e-05,1,2000,"08b13",2,0
2.39412625918469e-05,1,2000,"08b13",3,0
NaN,1,2000,"08b13",4,0
NaN,1,2000,"08b13",5,0
NaN,1,2000,"08b13",6,8.83518374471542e-05
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
NaN,1,2000,"08b13",1,0
5.06100489053551e-05,1,2000,"08b13",2,0
NaN,1,2000,"08b13",3,0
7.67798284711394e-05,1,2000,"08b13",4,0
0.00010038109011266,1,2000,"08b13",5,0
6.93155556863118e-05,1,2000,"08b13",6,5.96491083597042e-05
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
0.000111542176506716,1,2000,"08b13",1,0
4.30160387893254e-05,1,2000,"08b13",2,0
NaN,1,2000,"08b13",3,0
0.000104681934937469,1,2000,"08b13",4,0
NaN,1,2000,"08b13",5,0
0.000172855090735824,1,2000,"08b13",6,0.000137519170062999
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
NaN,1,2000,"08b13",1,0
3.97061238543581e-05,1,2000,"08b13",2,0
NaN,1,2000,"08b13",3,0
NaN,1,2000,"08b13",4,0
5.92067231519086e-05,1,2000,"08b13",5,0
8.45816045770977e-05,1,2000,"08b13",6,6.16715471974079e-05
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
4.94283634823521e-05,1,2000,"08b13",1,0
4.01204323656454e-05,1,2000,"08b13",2,0
NaN,1,2000,"08b13",3,0
NaN,1,2000,"08b13",4,0
NaN,1,2000,"08b13",5,0
7.84808958774572e-05,1,2000,"08b13",6,5.58086774204387e-05
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
0.000149577511521933,1,2000,"08b13",1,0
5.03031880336616e-05,1,2000,"08b13",2,0
NaN,1,2000,"08b13",3,0
1.32594459696365e-05,1,2000,"08b13",4,0
3.03843173830687e-05,1,2000,"08b13",5,0
0.00010670788410281,1,2000,"08b13",6,0.000103329306072717
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
2.88611197141295e-05,1,2000,"08b13",1,0
4.62099972147275e-05,1,2000,"08b13",2,0
NaN,1,2000,"08b13",3,0
1.72022148827715e-05,1,2000,"08b13",4,0
NaN,1,2000,"08b13",5,0
0.000145164510859856,1,2000,"08b13",6,3.33674122465543e-05
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
NaN,1,2000,"08b13",1,0
6.59799369444871e-05,1,2000,"08b13",2,0
NaN,1,2000,"08b13",3,0
NaN,1,2000,"08b13",4,0
NaN,1,2000,"08b13",5,0
0.000145706659987456,1,2000,"08b13",6,0.000140437795374623
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
NaN,1,2000,"08b13",1,0
7.5825081436767e-05,1,2000,"08b13",2,0
NaN,1,2000,"08b13",3,0
NaN,1,2000,"08b13",4,0
8.22208463103313e-05,1,2000,"08b13",5,0
0.000213107974529616,1,2000,"08b13",6,0.000151553661322886
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
3.45122227041601e-05,1,2000,"08b13",1,0
3.71954680181751e-05,1,2000,"08b13",2,0
NaN,1,2000,"08b13",3,0
NaN,1,2000,"08b13",4,0
4.07504119505647e-05,1,2000,"08b13",5,0
0.000198161012853617,1,2000,"08b13",6,1.253666859099e-05
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
NaN,1,2000,"08b13",1,0
2.97458611140285e-05,1,2000,"08b13",2,0
NaN,1,2000,"08b13",3,0
NaN,1,2000,"08b13",4,0
0.000118520690176006,1,2000,"08b13",5,0
8.713554913034e-05,1,2000,"08b13",6,2.54249630442095e-05
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
4.78351177451124e-05,1,2000,"08b13",1,0
9.14717606044631e-05,1,2000,"08b13",2,0
1.85535265117513e-05,1,2000,"08b13",3,0
NaN,1,2000,"08b13",4,0
6.44891409903993e-05,1,2000,"08b13",5,0
0.000145527176861031,1,2000,"08b13",6,0.000134383911240597
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
6.18850387013826e-05,1,2000,"08b13",1,0
5.87579124878401e-05,1,2000,"08b13",2,0
NaN,1,2000,"08b13",3,0
5.88975097222828e-05,1,2000,"08b13",4,0
0.00011116640566106,1,2000,"08b13",5,0
0.000101962765953439,1,2000,"08b13",6,9.8965837563891e-05
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
NaN,1,2000,"08b13",1,0
3.55337913449008e-05,1,2000,"08b13",2,0
2.48467589781538e-05,1,2000,"08b13",3,0
NaN,1,2000,"08b13",4,0
6.72771992868709e-05,1,2000,"08b13",5,0
NaN,1,2000,"08b13",6,0.000133961724615437
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
NaN,1,2000,"08b13",1,0
2.64633914663288e-05,1,2000,"08b13",2,0
NaN,1,2000,"08b13",3,0
2.63662629686313e-05,1,2000,"08b13",4,0
5.93144753793686e-05,1,2000,"08b13",5,0
7.37125957996873e-05,1,2000,"08b13",6,6.96598220882441e-05
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
NaN,1,2000,"08b13",1,0
3.51426159603853e-05,1,2000,"08b13",2,0
NaN,1,2000,"08b13",3,0
NaN,1,2000,"08b13",4,0
5.79739223293482e-05,1,2000,"08b13",5,0
6.33609947077687e-05,1,2000,"08b13",6,6.14172070429351e-05
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
NaN,1,2000,"08b13",1,0
9.14714989704734e-05,1,2000,"08b13",2,0
NaN,1,2000,"08b13",3,0
5.01023232764058e-05,1,2000,"08b13",4,0
5.16823163069359e-05,1,2000,"08b13",5,0
5.96359265841793e-05,1,2000,"08b13",6,5.61635356153862e-05
NaN,1,2000,"08b13",7,NaN
NaN,1,2000,"08b13",8,NaN
1.98561410211387e-05,1,2500,"08b13",1,0
4.01470999814791e-05,1,2500,"08b13",2,0
NaN,1,2500,"08b13",3,0
2.07798122829743e-05,1,2500,"08b13",4,0
0.000109182972156532,1,2500,"08b13",5,7.68371223089895e-05
0.000162534821739876,1,2500,"08b13",6,0.000161898680971166
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
NaN,1,2500,"08b13",1,0
6.10499092856542e-05,1,2500,"08b13",2,0
NaN,1,2500,"08b13",3,0
2.84112228069017e-05,1,2500,"08b13",4,0
9.49601854911314e-05,1,2500,"08b13",5,9.29507751960577e-05
0.000149830446267373,1,2500,"08b13",6,0.00012388051938048
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
NaN,1,2500,"08b13",1,0
5.80865202986494e-05,1,2500,"08b13",2,0
NaN,1,2500,"08b13",3,0
8.9210443081139e-05,1,2500,"08b13",4,0
0.000104847675496526,1,2500,"08b13",5,7.35328669326654e-05
0.000254331273586167,1,2500,"08b13",6,0.000247889081113616
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
NaN,1,2500,"08b13",1,0
6.71544135456343e-05,1,2500,"08b13",2,0
NaN,1,2500,"08b13",3,0
1.67378005618007e-05,1,2500,"08b13",4,0
8.0176488991508e-05,1,2500,"08b13",5,7.66339682738102e-05
NaN,1,2500,"08b13",6,0.000229819229307425
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
1.86363321843544e-05,1,2500,"08b13",1,0
3.26175349279546e-05,1,2500,"08b13",2,0
NaN,1,2500,"08b13",3,0
NaN,1,2500,"08b13",4,0
0.000146809790886712,1,2500,"08b13",5,0.000102521902942025
0.000115169449026356,1,2500,"08b13",6,9.57259672926193e-05
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
NaN,1,2500,"08b13",1,0
3.43548523204926e-05,1,2500,"08b13",2,0
2.96116308358e-05,1,2500,"08b13",3,0
NaN,1,2500,"08b13",4,0
0.000113224457045052,1,2500,"08b13",5,6.50636654178794e-05
0.000180989286242007,1,2500,"08b13",6,0.000136871653713353
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
2.45792168129922e-05,1,2500,"08b13",1,0
4.66145913991393e-05,1,2500,"08b13",2,0
2.5813140736949e-05,1,2500,"08b13",3,0
6.00116217546961e-05,1,2500,"08b13",4,0
3.81258710995028e-05,1,2500,"08b13",5,2.88993785910385e-05
0.000292655481710672,1,2500,"08b13",6,0.000264797524051955
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
NaN,1,2500,"08b13",1,0
2.73221750994916e-05,1,2500,"08b13",2,0
NaN,1,2500,"08b13",3,0
3.20195787529504e-05,1,2500,"08b13",4,0
4.24166993317831e-05,1,2500,"08b13",5,2.76594860734013e-06
0.000179034504987068,1,2500,"08b13",6,0.000170131332305653
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
NaN,1,2500,"08b13",1,0
6.31041532373197e-05,1,2500,"08b13",2,0
8.04265011158424e-05,1,2500,"08b13",3,0
6.11031857688557e-05,1,2500,"08b13",4,0
8.19151907072113e-05,1,2500,"08b13",5,7.18717539255239e-05
0.000362860183212261,1,2500,"08b13",6,0.000348197517289865
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
4.74581969647489e-05,1,2500,"08b13",1,0
8.26957351821271e-05,1,2500,"08b13",2,0
5.94919663806101e-05,1,2500,"08b13",3,0
5.97218319298688e-05,1,2500,"08b13",4,0
0.000118018719447411,1,2500,"08b13",5,0.000105816437886185
0.000146856927425468,1,2500,"08b13",6,2.69106759715966e-05
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
NaN,1,2500,"08b13",1,0
8.59813720499132e-05,1,2500,"08b13",2,0
3.16626059800083e-05,1,2500,"08b13",3,0
4.78264160565086e-05,1,2500,"08b13",4,0
9.91432203430654e-05,1,2500,"08b13",5,6.56224815256749e-05
0.000212890400599313,1,2500,"08b13",6,0.000198339817603106
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
NaN,1,2500,"08b13",1,0
9.20708792960654e-05,1,2500,"08b13",2,0
NaN,1,2500,"08b13",3,0
NaN,1,2500,"08b13",4,0
NaN,1,2500,"08b13",5,5.11083201919839e-05
0.000163853379149903,1,2500,"08b13",6,0.000154130106824616
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
NaN,1,2500,"08b13",1,0
5.2660019954986e-05,1,2500,"08b13",2,0
NaN,1,2500,"08b13",3,0
2.13671169901547e-05,1,2500,"08b13",4,0
9.03972000939533e-05,1,2500,"08b13",5,5.14672113978836e-05
0.000225088384866253,1,2500,"08b13",6,0.000188737126477954
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
7.74095017633441e-05,1,2500,"08b13",1,0
2.46574166416586e-05,1,2500,"08b13",2,0
2.24678739736165e-05,1,2500,"08b13",3,0
2.38328649526558e-05,1,2500,"08b13",4,0
0.00011052551043815,1,2500,"08b13",5,6.81262297408115e-05
NaN,1,2500,"08b13",6,1.85942940361706e-05
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
9.36291723625215e-05,1,2500,"08b13",1,0
3.30368422729009e-05,1,2500,"08b13",2,0
1.81597062065975e-05,1,2500,"08b13",3,0
NaN,1,2500,"08b13",4,0
5.12456666945809e-05,1,2500,"08b13",5,2.87828516287983e-05
0.000186125580642768,1,2500,"08b13",6,0.000168682333241481
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
NaN,1,2500,"08b13",1,0
1.58788004693819e-05,1,2500,"08b13",2,0
2.14748261366974e-05,1,2500,"08b13",3,0
NaN,1,2500,"08b13",4,0
7.47651526977043e-05,1,2500,"08b13",5,6.32496620481128e-05
0.000224663520894461,1,2500,"08b13",6,0.000145337414910794
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
3.66375597133549e-05,1,2500,"08b13",1,0
5.29125428086714e-05,1,2500,"08b13",2,0
NaN,1,2500,"08b13",3,0
NaN,1,2500,"08b13",4,0
0.000139137272416268,1,2500,"08b13",5,0.000103562187388839
0.000172522005274953,1,2500,"08b13",6,0.000162374089085398
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
5.31836671420857e-05,1,2500,"08b13",1,0
3.119596938553e-05,1,2500,"08b13",2,0
NaN,1,2500,"08b13",3,0
NaN,1,2500,"08b13",4,0
2.46687947382495e-05,1,2500,"08b13",5,1.94453142370386e-05
9.946780977474e-05,1,2500,"08b13",6,9.33053765093129e-05
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
5.2075377564613e-05,1,2500,"08b13",1,0
4.13632869694681e-05,1,2500,"08b13",2,0
NaN,1,2500,"08b13",3,0
NaN,1,2500,"08b13",4,0
8.81661107526414e-05,1,2500,"08b13",5,6.05693404558724e-05
0.00021190709427263,1,2500,"08b13",6,0.000207105900352986
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
NaN,1,2500,"08b13",1,0
4.06564128553472e-05,1,2500,"08b13",2,0
NaN,1,2500,"08b13",3,0
NaN,1,2500,"08b13",4,0
5.70437942332022e-05,1,2500,"08b13",5,4.32626052152201e-05
0.00015538143488343,1,2500,"08b13",6,0.000153400854297578
NaN,1,2500,"08b13",7,NaN
NaN,1,2500,"08b13",8,NaN
2.49063706594795e-05,1,3000,"08b13",1,0
4.81291631182872e-05,1,3000,"08b13",2,0
3.69943134918226e-05,1,3000,"08b13",3,0
NaN,1,3000,"08b13",4,0
0.000172031958728472,1,3000,"08b13",5,0.000170880856309176
0.000237308422167924,1,3000,"08b13",6,0.000235822585587361
NaN,1,3000,"08b13",7,NaN
NaN,1,3000,"08b13",8,NaN
NaN,1,3000,"08b13",1,0
4.16422161472432e-05,1,3000,"08b13",2,0
NaN,1,3000,"08b13",3,0
2.49133145664738e-05,1,3000,"08b13",4,0
0.000126280543279955,1,3000,"08b13",5,0.000120826279572652
0.000471544403536934,1,3000,"08b13",6,0.000470440714586614
NaN,1,3000,"08b13",7,NaN
NaN,1,3000,"08b13",8,NaN
NaN,1,3000,"08b13",1,0
2.22315576603436e-05,1,3000,"08b13",2,0
NaN,1,3000,"08b13",3,0
NaN,1,3000,"08b13",4,0
0.000102751395954888,1,3000,"08b13",5,0.000100938094112448
0.00028434264607065,1,3000,"08b13",6,0.00028201051268378
NaN,1,3000,"08b13",7,NaN
NaN,1,3000,"08b13",8,NaN
NaN,1,3000,"08b13",1,0
2.66680874838121e-05,1,3000,"08b13",2,0
NaN,1,3000,"08b13",3,0
NaN,1,3000,"08b13",4,0
0.000114675982890438,1,3000,"08b13",5,8.76212412826055e-05
0.000415584829931026,1,3000,"08b13",6,0.00041028274421821
NaN,1,3000,"08b13",7,NaN
NaN,1,3000,"08b13",8,NaN
NaN,1,3000,"08b13",1,0
4.00060124024503e-05,1,3000,"08b13",2,0
NaN,1,3000,"08b13",3,0
NaN,1,3000,"08b13",4,0
0.000171495810741942,1,3000,"08b13",5,0.000161180916672915
0.000369134484117989,1,3000,"08b13",6,0.000367678002295546
NaN,1,3000,"08b13",7,NaN
NaN,1,3000,"08b13",8,NaN
3.34740335831807e-05,1,3000,"08b13",1,0
3.49209381421733e-05,1,3000,"08b13",2,0
2.63039418640109e-05,1,3000,"08b13",3,0
NaN,1,3000,"08b13",4,0
0.000103563259429802,1,3000,"08b13",5,9.03803486227e-05
0.000224189326909103,1,3000,"08b13",6,0.000201389113898622
NaN,1,3000,"08b13",7,NaN
NaN,1,3000,"08b13",8,NaN
9.87900022152419e-05,1,3000,"08b13",1,0
3.52659355410783e-05,1,3000,"08b13",2,0
5.19943088136886e-05,1,3000,"08b13",3,0
NaN,1,3000,"08b13",4,0
0.000137490153502304,1,3000,"08b13",5,0.000113562762249983
0.000235283256741429,1,3000,"08b13",6,0.000230648425237248
NaN,1,3000,"08b13",7,NaN
NaN,1,3000,"08b13",8,NaN
NaN,1,3000,"08b13",1,0
5.0617956718291e-05,1,3000,"08b13",2,0
NaN,1,3000,"08b13",3,0
NaN,1,3000,"08b13",4,0
0.000154346227486795,1,3000,"08b13",5,0.000149514990115747
0.000275046434413564,1,3000,"08b13",6,0.000274127013737491
NaN,1,3000,"08b13",7,NaN
NaN,1,3000,"08b13",8,NaN
NaN,1,3000,"08b13",1,0
2.79309853945023e-05,1,3000,"08b13",2,0
1.45722417511822e-05,1,3000,"08b13",3,0
2.5569576436093e-05,1,3000,"08b13",4,0
0.000175059858120208,1,3000,"08b13",5,0.000170049346679117
0.000295543181677797,1,3000,"08b13",6,0.000285846941453057
NaN,1,3000,"08b13",7,NaN
NaN,1,3000,"08b13",8,NaN
8.46036815516983e-05,1,3000,"08b13",1,0
4.68516771537771e-05,1,3000,"08b13",2,0
5.99315781878205e-05,1,3000,"08b13",3,0
5.45819692328901e-05,1,3000,"08b13",4,0
0.000149464763944643,1,3000,"08b13",5,0.000144802162567494
0.000293899918557944,1,3000,"08b13",6,0.000265448833667183
NaN,1,3000,"08b13",7,NaN
NaN,1,3000,"08b13",8,NaN
2.36553941154371e-05,1,3000,"08b13",1,0
6.15453319972809e-05,1,3000,"08b13",2,0
NaN,1,3000,"08b13",3,0
NaN,1,3000,"08b13",4,0
0.000114514136226335,1,3000,"08b13",5,9.38885599809693e-05
0.000210581694355422,1,3000,"08b13",6,0.000194540533755467
NaN,1,3000,"08b13",7,NaN
NaN,1,3000,"08b13",8,NaN
NaN,1,3000,"08b13",1,0
4.94968016793769e-05,1,3000,"08b13",2,0
NaN,1,3000,"08b13",3,0
NaN,1,3000,"08b13",4,0
0.000152134095396129,1,3000,"08b13",5,0.000145957030163467
0.000351927081032912,1,3000,"08b13",6,0.000346223943837717
NaN,1,3000,"08b13",7,NaN
NaN,1,3000,"08b13",8,NaN
NaN,1,3000,"08b13",1,0
6.06513334528661e-05,1,3000,"08b13",2,0
NaN,1,3000,"08b13",3,0
NaN,1,3000,"08b13",4,0
8.71948492187199e-05,1,3000,"08b13",5,7.64102637339844e-05
0.000307776337160311,1,3000,"08b13",6,0.000302616693388873
NaN,1,3000,"08b13",7,NaN
NaN,1,3000,"08b13",8,NaN
4.80802500129916e-05,1,3000,"08b13",1,0
2.92717670684272e-05,1,3000,"08b13",2,0
NaN,1,3000,"08b13",3,0
5.45580405473486e-05,1,3000,"08b13",4,0
0.00012789071639054,1,3000,"08b13",5,0.000111420739853123
NaN,1,3000,"08b13",6,0.000449205294563353
NaN,1,3000,"08b13",7,NaN
NaN,1,3000,"08b13",8,NaN
NaN,1,3000,"08b13",1,0
1.61279749159401e-05,1,3000,"08b13",2,0
NaN,1,3000,"08b13",3,0
2.70115414542744e-05,1,3000,"08b13",4,0
0.00013090821649927,1,3000,"08b13",5,0.00011678713173968
0.000331550112245313,1,3000,"08b13",6,0.000326565695521205
NaN,1,3000,"08b13",7,NaN
NaN,1,3000,"08b13",8,NaN
1.30501515159135e-05,1,3000,"08b13",1,0
NaN,1,3000,"08b13",2,0
NaN,1,3000,"08b13",3,0
NaN,1,3000,"08b13",4,0
0.000134098776351209,1,3000,"08b13",5,0.000133256999004779
0.00033886752149532,1,3000,"08b13",6,0.000338685163954479
NaN,1,3000,"08b13",7,NaN
NaN,1,3000,"08b13",8,NaN
4.02030726672023e-05,1,3000,"08b13",1,0
9.72756537714408e-05,1,3000,"08b13",2,0
