PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
0.000122448952040009,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
NaN,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
8.34580633336198e-05,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
NaN,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
NaN,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
NaN,3,1500,"08b13",5,0
0.000104551137511609,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
NaN,3,1500,"08b13",5,0
0.000245408999338475,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
NaN,3,1500,"08b13",5,0
0.000185068737967159,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
NaN,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
0.000149843090405452,3,1500,"08b13",5,0
0.000172858470929731,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
NaN,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
0.000118492493015178,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
9.5083601377494e-05,3,1500,"08b13",4,0
0.000148211253626753,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
9.59950314349614e-05,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
NaN,3,1500,"08b13",5,0
2.77378273335257e-05,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
0.000140229550411151,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
0.000143669753244924,3,1500,"08b13",5,0
3.94342310011253e-05,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
5.08843898755885e-05,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
0.000184821386221443,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
0.000145626113245911,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
4.3083797759945e-05,3,1500,"08b13",4,0
7.66055859271718e-05,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
2.7102433875397e-05,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
NaN,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
0.000301322939821833,3,1500,"08b13",1,0
4.48159201076559e-05,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
0.00012217590355841,3,1500,"08b13",5,0
0.000207050231528853,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
2.85585343336587e-05,3,1500,"08b13",2,0
0.000263432203685137,3,1500,"08b13",3,0
4.41248194057603e-05,3,1500,"08b13",4,0
NaN,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
3.11158802400465e-05,3,1500,"08b13",4,0
NaN,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
NaN,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
1.42550970421149e-05,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
1.98710701573659e-05,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
NaN,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
NaN,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
NaN,3,1500,"08b13",5,0
4.07181387028887e-05,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
NaN,3,1500,"08b13",1,0
NaN,3,1500,"08b13",2,0
4.81407375621517e-05,3,1500,"08b13",3,0
NaN,3,1500,"08b13",4,0
NaN,3,1500,"08b13",5,0
NaN,3,1500,"08b13",6,0
NaN,3,1500,"08b13",7,NaN
NaN,3,1500,"08b13",8,NaN
6.37249347581091e-05,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
8.99807115891288e-05,3,2000,"08b13",5,0
0.000150371918468994,3,2000,"08b13",6,3.40314875264099e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
0.000262774614087511,3,2000,"08b13",6,3.97679434508201e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
0.000106895227721328,3,2000,"08b13",5,0
0.000182130843275113,3,2000,"08b13",6,6.76563036206276e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
8.35429742315187e-05,3,2000,"08b13",5,0
0.000180336119061232,3,2000,"08b13",6,0.000180336119061232
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
7.25323950480182e-05,3,2000,"08b13",6,1.92815680629908e-06
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
4.22593191220757e-05,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,0.000262881730046162
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
3.27834953938006e-05,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
0.000220834486035957,3,2000,"08b13",6,1.43218855947541e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
7.50875852634977e-05,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
8.28312446109852e-05,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
0.000122280880512076,3,2000,"08b13",6,0.000120353344132146
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
3.59285219249303e-05,3,2000,"08b13",4,0
0.000127697610226891,3,2000,"08b13",5,0
0.000133674897859729,3,2000,"08b13",6,0.000125505164020509
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
0.000184777939418388,3,2000,"08b13",2,0
0.000222538441321773,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,8.38241150011089e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
0.000138945775358755,3,2000,"08b13",5,0
0.000188329336041046,3,2000,"08b13",6,5.9050193749241e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
0.000119989043202946,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,0.000462454055748269
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
2.80955106417026e-05,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
7.65367599547011e-05,3,2000,"08b13",5,0
0.000182514794313701,3,2000,"08b13",6,8.5703130872234e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
4.56491325003776e-05,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,0.000100533476225752
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
6.30850422755553e-05,3,2000,"08b13",5,0
5.68362971581089e-05,3,2000,"08b13",6,3.05352920594761e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
7.62004599113583e-05,3,2000,"08b13",2,0
8.399862553303e-05,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
0.000283072876177912,3,2000,"08b13",6,8.16262228631385e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
2.17080412086172e-05,3,2000,"08b13",1,0
8.73183718946097e-05,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,6.86127900762766e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
0.000228868816884506,3,2000,"08b13",5,0
0.000297640869190443,3,2000,"08b13",6,0.000272153124761175
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
5.95372225967655e-05,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
1.68246915704101e-05,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,0.000128167041158153
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
0.000109446256180214,3,2000,"08b13",2,0
0.000129153252581851,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,0.000153817573929139
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
0.000116147015429861,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
9.91309581507021e-05,3,2000,"08b13",5,0
4.031239809026e-05,3,2000,"08b13",6,1.84133489886758e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
4.15711165978361e-05,3,2000,"08b13",2,0
2.93705931177118e-05,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
0.00020951235179909,3,2000,"08b13",6,3.60811085406274e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
3.04011653524231e-05,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
0.000147523516164089,3,2000,"08b13",6,0.000139377983022755
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
0.000116558870857251,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,3.3593500274795e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
0.000188678100484996,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,3.75248979776146e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
4.96125934627569e-05,3,2000,"08b13",1,0
1.5162752435525e-05,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
3.58427302490545e-05,3,2000,"08b13",4,0
0.00028506330046741,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,0.000307858047336537
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,0.000104608727914628
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
0.00010299844822027,3,2000,"08b13",5,0
0.00015434729437864,3,2000,"08b13",6,9.23277545492941e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
5.22963185388985e-05,3,2000,"08b13",4,0
5.30191260006347e-05,3,2000,"08b13",5,0
5.781291472135e-05,3,2000,"08b13",6,3.80357881832346e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,0.000146691475891518
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
0.000115065846418796,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
8.39104460392659e-05,3,2000,"08b13",6,4.28349036255156e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
9.19859561168632e-05,3,2000,"08b13",5,0
0.000237445842466418,3,2000,"08b13",6,0.000186841449690591
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
5.79613650904756e-05,3,2000,"08b13",1,0
5.92443851117384e-05,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
4.22259674965341e-05,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
3.58219213532642e-05,3,2000,"08b13",6,1.74052841171206e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
3.08270497202487e-05,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
4.29582626510859e-05,3,2000,"08b13",5,0
0.000124666135274566,3,2000,"08b13",6,6.78575872739246e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
8.79986983695285e-05,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,0.000138399298274565
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
0.000103499309969234,3,2000,"08b13",5,0
0.000129744180717499,3,2000,"08b13",6,0.000126904862966031
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
0.000121496738150691,3,2000,"08b13",6,5.6472210426859e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
3.82617516230495e-05,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
7.88112137149855e-05,3,2000,"08b13",5,0
8.03383261338906e-05,3,2000,"08b13",6,7.36421746004804e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
0.000390743586725117,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
0.00010712871254628,3,2000,"08b13",5,0
0.000194566018271293,3,2000,"08b13",6,0.000185498683514406
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
9.47481516244283e-05,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
5.62296270638837e-05,3,2000,"08b13",5,0
7.02940882766967e-05,3,2000,"08b13",6,3.1658219042192e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
0.00010702712404332,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,0.000156511909500421
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
3.92685896625898e-05,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,0.000217513655366146
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
8.76391293523728e-05,3,2000,"08b13",5,0
9.7542384677532e-05,3,2000,"08b13",6,6.30176108223289e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
0.000420808519827076,3,2000,"08b13",6,0.000419988387925225
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
0.000127435863112654,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,0.000246858500553135
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
6.3063640398632e-05,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
0.000186348187585323,3,2000,"08b13",6,4.61231137515751e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
4.61169421128588e-05,3,2000,"08b13",2,0
2.25510244811189e-05,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
6.77965087744721e-05,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,0.000182239496847713
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
9.52096426401808e-05,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
0.000102330096905824,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,4.2156679805827e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
7.91982624427388e-05,3,2000,"08b13",2,0
7.7622848743346e-05,3,2000,"08b13",3,0
2.01930542970534e-05,3,2000,"08b13",4,0
7.83719274096749e-05,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,1.02786588902206e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
0.000102265378267018,3,2000,"08b13",1,0
9.30855789010674e-05,3,2000,"08b13",2,0
0.000132522364477867,3,2000,"08b13",3,0
0.000172184526277144,3,2000,"08b13",4,0
0.000141328471769127,3,2000,"08b13",5,0
0.000348970823470256,3,2000,"08b13",6,0.000223821017978381
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
0.000172546654445969,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
3.40610104352932e-05,3,2000,"08b13",4,0
5.37166443452131e-05,3,2000,"08b13",5,0
8.92747714660039e-05,3,2000,"08b13",6,7.27905513769066e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
7.75331785226592e-05,3,2000,"08b13",2,0
1.38485658829899e-05,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
0.000159198375362153,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,0.000334263631193255
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
1.50943206188055e-05,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
0.000108696287419562,3,2000,"08b13",5,0
6.30305095646642e-05,3,2000,"08b13",6,9.54051739776358e-06
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
5.22012135018373e-05,3,2000,"08b13",2,0
5.17185371052974e-05,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
4.34885140053361e-05,3,2000,"08b13",5,0
0.000156053783068613,3,2000,"08b13",6,0.000148085612719091
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
3.23241919612777e-05,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,0.000168511910903984
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
0.000128258271301863,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,0.00010563502428049
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
NaN,3,2000,"08b13",5,0
NaN,3,2000,"08b13",6,6.82857486327287e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
0.000139154714275718,3,2000,"08b13",4,0
7.0146089098396e-05,3,2000,"08b13",5,0
8.14021874429765e-05,3,2000,"08b13",6,3.50356014064764e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
4.21281272018187e-05,3,2000,"08b13",5,0
0.00023621183333157,3,2000,"08b13",6,7.02153276574844e-05
NaN,3,2000,"08b13",7,NaN
NaN,3,2000,"08b13",8,NaN
NaN,3,2000,"08b13",1,0
NaN,3,2000,"08b13",2,0
NaN,3,2000,"08b13",3,0
NaN,3,2000,"08b13",4,0
0.000112577625943484,3,2000,"08b13",5,0
0.000218496783214265,3,2000,"08b13",6,2.40196372518906e-05
NaN,3,2000,"08b13",7,NaN
