PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
2.51890729313755e-05,5,3500,"8e907",4,2.24929329742032e-05
0.000122229710949868,5,3500,"8e907",5,0.000107621932853153
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
6.96822875062572e-05,5,3500,"8e907",4,6.07222185300755e-05
0.000298768678079837,5,3500,"8e907",5,0.00029550453357306
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,6.13581555152548e-05
0.000214854880531929,5,3500,"8e907",5,0.000211093622729249
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
7.3347905168629e-05,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
0.000121616111008268,5,3500,"8e907",4,3.13248923416186e-05
0.00027249484176211,5,3500,"8e907",5,0.000228380434641307
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,5.03297924447094e-05
NaN,5,3500,"8e907",5,0.000177122076012415
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,2.89367961750209e-05
0.000144771867529744,5,3500,"8e907",5,0.000142925207605915
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
0.000101156566217273,5,3500,"8e907",3,0
0.000122108428556681,5,3500,"8e907",4,3.49125032868306e-05
0.000255603748698966,5,3500,"8e907",5,0.00016471249541908
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.15109496331162e-05,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
0.000168859295247175,5,3500,"8e907",2,0
0.000169684920451692,5,3500,"8e907",3,0
0.00026016107346858,5,3500,"8e907",4,2.76967335725762e-05
0.000350105693522015,5,3500,"8e907",5,0.00024206887810718
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,2.18351637342437e-05
0.000258722888624349,5,3500,"8e907",5,0.000255935239840128
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
9.90831981411753e-05,5,3500,"8e907",2,0
3.75592384160861e-05,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,3.42649965743707e-07
0.000202078213151244,5,3500,"8e907",5,0.000196038028575352
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,3.6692452857168e-06
0.000158864850314352,5,3500,"8e907",5,0.000108526281034477
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
0.000124217104598081,5,3500,"8e907",4,2.56949275841734e-05
0.000245554149770389,5,3500,"8e907",5,0.000202956493479398
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
7.84847615298284e-05,5,3500,"8e907",4,4.39215927841821e-05
0.000193408761834823,5,3500,"8e907",5,0.000190211044618653
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,4.68519267601096e-06
9.48489364613631e-05,5,3500,"8e907",5,9.252967746095e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
8.36727209082493e-05,5,3500,"8e907",1,0
0.000121971084246744,5,3500,"8e907",2,0
9.44509988434418e-05,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,3.15411274855135e-05
0.000141466752584771,5,3500,"8e907",5,0.000129141800256068
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
4.4093612292918e-05,5,3500,"8e907",8,0
4.08077425758451e-05,5,3500,"8e907",1,0
3.55717696709886e-05,5,3500,"8e907",2,0
5.81523592144248e-05,5,3500,"8e907",3,0
5.72188807993024e-05,5,3500,"8e907",4,2.992414750262e-05
0.000122692445435882,5,3500,"8e907",5,0.000115044356751832
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
6.3238706633265e-05,5,3500,"8e907",1,0
0.000100285211595624,5,3500,"8e907",2,0
8.6817014441914e-05,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,3.00598737482966e-05
0.000164951102463544,5,3500,"8e907",5,0.000158580316903404
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
3.14792448135644e-05,5,3500,"8e907",8,0
2.92016932047183e-05,5,3500,"8e907",1,0
8.22346952300094e-05,5,3500,"8e907",2,0
2.67748592923032e-05,5,3500,"8e907",3,0
1.93701745293199e-05,5,3500,"8e907",4,1.70683587199941e-05
8.54504206580044e-05,5,3500,"8e907",5,8.49892413997759e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.19025166181107e-05,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
4.04383162215232e-05,5,3500,"8e907",4,1.1838000989416e-05
0.000177604362833979,5,3500,"8e907",5,0.000176693638207623
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
8.79966186841525e-05,5,3500,"8e907",1,0
6.09745236357583e-05,5,3500,"8e907",2,0
2.64696127529356e-05,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,2.77221972201352e-05
0.000280793537979315,5,3500,"8e907",5,0.000175212019138743
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,6.6881527825814e-06
0.000310238066091365,5,3500,"8e907",5,0.000291432622818937
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
3.99070420291098e-05,5,3500,"8e907",4,2.4284324158069e-05
0.000271867454511816,5,3500,"8e907",5,0.000214494035123456
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,2.0455276457698e-05
6.66880135941755e-05,5,3500,"8e907",5,6.58853853498149e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
0.000163449307491128,5,3500,"8e907",4,4.88904939411639e-05
0.000261804109419297,5,3500,"8e907",5,0.00025926525290497
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,3.70503897081534e-05
0.000235926073931635,5,3500,"8e907",5,0.000222886806289552
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,5.93128447777506e-06
NaN,5,3500,"8e907",5,0.000101896523631906
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,3.59221010830539e-05
0.000104604736665249,5,3500,"8e907",5,7.70700094228328e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,2.77886022055792e-05
0.000200000082152818,5,3500,"8e907",5,8.50907676393955e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,2.30411309403244e-05
8.99010345581171e-05,5,3500,"8e907",5,8.64422627208017e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,7.49813079341385e-06
0.000117936892624944,5,3500,"8e907",5,9.99648907462021e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
4.48075964437969e-05,5,3500,"8e907",1,0
4.39628237739489e-05,5,3500,"8e907",2,0
0.000134504395958086,5,3500,"8e907",3,0
0.000222034396607216,5,3500,"8e907",4,5.62963440116163e-05
0.000251829587760567,5,3500,"8e907",5,0.000210392655990241
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
6.3994576173933e-05,5,3500,"8e907",4,5.58328367797224e-05
0.000256415813137583,5,3500,"8e907",5,0.000253844287620156
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,8.94651110989276e-06
0.000166958252074943,5,3500,"8e907",5,0.000161032478142984
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,7.70467827408476e-06
0.000143174683368549,5,3500,"8e907",5,0.000126813720793993
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
1.32246363727013e-05,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,3.84037502179242e-05
0.000165985367862846,5,3500,"8e907",5,0.000162818409805234
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
0.000115454704922293,5,3500,"8e907",4,1.87002221392538e-05
0.000285486303334359,5,3500,"8e907",5,0.000173044923716662
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,1.25367906483496e-06
0.000194921391470744,5,3500,"8e907",5,0.000187211319554529
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
0.000158230762685902,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
7.70086709593975e-05,5,3500,"8e907",3,0
0.000101676337082996,5,3500,"8e907",4,3.92833934886761e-05
0.000218791779065477,5,3500,"8e907",5,0.000196515664324724
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
4.46233441086994e-05,5,3500,"8e907",1,0
4.96525267121707e-05,5,3500,"8e907",2,0
4.55315849327185e-05,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,9.70520073666249e-05
0.00026629509947053,5,3500,"8e907",5,0.000238683369543396
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
4.18485325951749e-05,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,2.29046146435962e-05
0.000100534046378077,5,3500,"8e907",5,9.98042369877181e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
4.14733645246353e-05,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
6.96921304540202e-05,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,3.51914539654151e-05
0.00014165765549479,5,3500,"8e907",5,0.000140029781666938
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,4.32397622977804e-06
0.000107302242228915,5,3500,"8e907",5,6.52344221737588e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
7.41672878338377e-05,5,3500,"8e907",1,0
8.0029265138445e-05,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,1.19046207658984e-05
0.000114842693743398,5,3500,"8e907",5,0.000105186812535254
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,1.98805080346674e-05
0.000239324943490685,5,3500,"8e907",5,0.000206899227722418
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,2.56502976623513e-05
0.000196889763649685,5,3500,"8e907",5,6.19606917323903e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
0.000131382900288933,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,4.51493582209267e-06
NaN,5,3500,"8e907",5,7.84661399606302e-05
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,1.50530530994836e-06
0.000168954064235546,5,3500,"8e907",5,0.000126154308915567
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
0.000115415922978706,5,3500,"8e907",4,2.17488317199983e-05
0.00022227785339418,5,3500,"8e907",5,0.000206499912476866
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,1.59101234606604e-05
0.000118146951958854,5,3500,"8e907",5,0.000117332942842867
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
NaN,5,3500,"8e907",3,0
NaN,5,3500,"8e907",4,4.3236451785787e-05
0.000262004686533618,5,3500,"8e907",5,0.000257134010635362
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,3500,"8e907",1,0
NaN,5,3500,"8e907",2,0
9.52946964755186e-05,5,3500,"8e907",3,0
0.00016471318057364,5,3500,"8e907",4,3.18824586158152e-05
0.000273890496366251,5,3500,"8e907",5,0.00019342109432011
NaN,5,3500,"8e907",6,NaN
NaN,5,3500,"8e907",7,NaN
NaN,5,3500,"8e907",8,0
NaN,5,4000,"8e907",1,0
0.000199501752734536,5,4000,"8e907",2,0
0.000116717220262635,5,4000,"8e907",3,0
0.00026927808613485,5,4000,"8e907",4,3.34885269084019e-05
0.000357451329195934,5,4000,"8e907",5,0.000225604766663879
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
NaN,5,4000,"8e907",3,0
NaN,5,4000,"8e907",4,1.37706567858355e-05
0.000202257599541846,5,4000,"8e907",5,0.000191402237466698
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
7.47349640862427e-05,5,4000,"8e907",3,0
4.36114981054675e-05,5,4000,"8e907",4,4.36017159352276e-05
0.000218213184853114,5,4000,"8e907",5,0.000218003945862804
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
6.5009835462754e-05,5,4000,"8e907",3,0
9.59673180035349e-05,5,4000,"8e907",4,1.31932218604267e-05
0.00020259881697807,5,4000,"8e907",5,0.000202510336805704
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
NaN,5,4000,"8e907",3,0
2.47305457927075e-05,5,4000,"8e907",4,1.97731745149843e-05
0.000187278798374989,5,4000,"8e907",5,0.000180785153489383
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
NaN,5,4000,"8e907",3,0
NaN,5,4000,"8e907",4,4.21757805572991e-05
0.000236419556635668,5,4000,"8e907",5,0.000142694203568086
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
2.52136269269694e-05,5,4000,"8e907",2,0
NaN,5,4000,"8e907",3,0
0.000215990258609737,5,4000,"8e907",4,7.91557095968832e-05
0.000318030346917733,5,4000,"8e907",5,0.00022332828456415
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
NaN,5,4000,"8e907",3,0
4.06387683014142e-05,5,4000,"8e907",4,3.91685575220958e-05
0.00031473775122389,5,4000,"8e907",5,0.000229583862360645
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
NaN,5,4000,"8e907",3,0
NaN,5,4000,"8e907",4,5.82339609046583e-05
0.000184197752371542,5,4000,"8e907",5,0.000175657528524512
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
3.70232705257301e-05,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
NaN,5,4000,"8e907",3,0
NaN,5,4000,"8e907",4,1.44516292544124e-06
0.000245303413841109,5,4000,"8e907",5,0.000244160372384568
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
NaN,5,4000,"8e907",3,0
NaN,5,4000,"8e907",4,1.27228938430243e-05
0.00040967441819745,5,4000,"8e907",5,0.000300402254265332
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
2.42052068090898e-05,5,4000,"8e907",2,0
4.46348204018346e-05,5,4000,"8e907",3,0
0.00012470516973873,5,4000,"8e907",4,6.81516150417099e-05
0.000306365491724522,5,4000,"8e907",5,0.000299349348664484
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
9.55024299986238e-05,5,4000,"8e907",2,0
7.87837930878932e-05,5,4000,"8e907",3,0
9.3080188516755e-05,5,4000,"8e907",4,4.68306211282114e-05
0.000252265783974498,5,4000,"8e907",5,0.000249641226032564
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
4.29139289600265e-05,5,4000,"8e907",3,0
7.40904695443138e-05,5,4000,"8e907",4,6.19016183136017e-05
0.000290194605869925,5,4000,"8e907",5,0.000277431168657799
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
NaN,5,4000,"8e907",3,0
NaN,5,4000,"8e907",4,0.000147341698701042
0.000305097842244587,5,4000,"8e907",5,0.000303592242301225
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
3.67187443993256e-05,5,4000,"8e907",2,0
9.93918727280229e-05,5,4000,"8e907",3,0
7.3632867680519e-05,5,4000,"8e907",4,6.92539029841069e-05
0.000305522608351693,5,4000,"8e907",5,0.000300722271224259
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
NaN,5,4000,"8e907",3,0
NaN,5,4000,"8e907",4,8.70665107531598e-05
0.000354554544673933,5,4000,"8e907",5,0.000292132090379415
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
NaN,5,4000,"8e907",3,0
7.63625845500064e-05,5,4000,"8e907",4,2.35424981645451e-05
0.000283509173598245,5,4000,"8e907",5,0.000254589462621449
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
NaN,5,4000,"8e907",3,0
NaN,5,4000,"8e907",4,3.0958320388873e-05
0.000204004810840488,5,4000,"8e907",5,0.00018586189228356
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
1.38708766121271e-05,5,4000,"8e907",3,0
4.00606427438801e-05,5,4000,"8e907",4,3.52709548485139e-05
0.000178086143764055,5,4000,"8e907",5,0.000176481579980444
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
NaN,5,4000,"8e907",3,0
NaN,5,4000,"8e907",4,3.44313110747348e-05
0.000191312817453841,5,4000,"8e907",5,0.000189119496771683
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
NaN,5,4000,"8e907",3,0
0.000207060337485112,5,4000,"8e907",4,4.12214326721704e-05
0.00029096689299971,5,4000,"8e907",5,0.000187179490801985
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
NaN,5,4000,"8e907",3,0
5.56192332450845e-05,5,4000,"8e907",4,5.31124274626763e-05
0.00030994179622036,5,4000,"8e907",5,0.000269483023123873
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
0.000139595199622481,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
5.52229701233006e-05,5,4000,"8e907",3,0
3.44105254192287e-05,5,4000,"8e907",4,1.8108661055889e-05
0.000230700519015065,5,4000,"8e907",5,0.000199263361970823
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
4.19264495796132e-05,5,4000,"8e907",8,0
0.000126978797336131,5,4000,"8e907",1,0
7.4320494018044e-05,5,4000,"8e907",2,0
0.000137511558547628,5,4000,"8e907",3,0
0.000193596563744391,5,4000,"8e907",4,6.93225223084779e-05
0.000351446005631238,5,4000,"8e907",5,0.000323775837641936
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
5.94008520759112e-05,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
0.000132392396134995,5,4000,"8e907",3,0
0.000112108307703403,5,4000,"8e907",4,0.000110744457987728
0.000388934984700479,5,4000,"8e907",5,0.000379413225713091
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
0.000106407575974202,5,4000,"8e907",1,0
3.77463919506294e-05,5,4000,"8e907",2,0
2.79028983576547e-05,5,4000,"8e907",3,0
4.81096219230611e-05,5,4000,"8e907",4,4.79014959335955e-05
0.000187078346708113,5,4000,"8e907",5,0.000185217479191944
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,0
NaN,5,4000,"8e907",1,0
NaN,5,4000,"8e907",2,0
NaN,5,4000,"8e907",3,0
NaN,5,4000,"8e907",4,5.86677385795438e-06
