PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
0.0001373272590146,7,2500,"e6f3c",5,9.89523154507575e-05
0.000223819106259362,7,2500,"e6f3c",6,0.000201822037300377
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
NaN,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
NaN,7,2500,"e6f3c",3,0
NaN,7,2500,"e6f3c",4,4.97461558282318e-05
9.42931593641859e-05,7,2500,"e6f3c",5,8.73372090664071e-05
0.000244034722792669,7,2500,"e6f3c",6,0.000230489285089998
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
3.25070030589131e-05,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
NaN,7,2500,"e6f3c",3,0
NaN,7,2500,"e6f3c",4,5.22461274902354e-05
0.000146714997712583,7,2500,"e6f3c",5,8.70726444417587e-05
0.000218196238348545,7,2500,"e6f3c",6,0.000205474511470392
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.38791528818886e-05,7,2500,"e6f3c",1,0
2.7436029715692e-05,7,2500,"e6f3c",2,0
3.02941631933931e-05,7,2500,"e6f3c",3,0
3.75395390933403e-05,7,2500,"e6f3c",4,5.50709037262229e-05
0.000101622039917136,7,2500,"e6f3c",5,9.70009811858926e-05
0.000246858573375293,7,2500,"e6f3c",6,0.000236671383634732
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
NaN,7,2500,"e6f3c",1,0
5.5694570584213e-05,7,2500,"e6f3c",2,0
7.39693089957734e-05,7,2500,"e6f3c",3,0
0.000146801682526304,7,2500,"e6f3c",4,0.000136306379285895
0.000436718458495729,7,2500,"e6f3c",5,0.000345938624402291
0.000460543508408375,7,2500,"e6f3c",6,0.00037987152391584
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.12707339534968e-05,7,2500,"e6f3c",1,0
2.14061192640834e-05,7,2500,"e6f3c",2,0
3.4901360806309e-05,7,2500,"e6f3c",3,0
NaN,7,2500,"e6f3c",4,2.63464400401902e-05
0.000107461542750879,7,2500,"e6f3c",5,7.9794252003159e-05
0.000224515612399222,7,2500,"e6f3c",6,0.000221349352805129
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
NaN,7,2500,"e6f3c",1,0
4.28965872536794e-05,7,2500,"e6f3c",2,0
6.37210004158291e-05,7,2500,"e6f3c",3,0
2.89432634308253e-05,7,2500,"e6f3c",4,3.61016997446204e-05
NaN,7,2500,"e6f3c",5,7.24507935116086e-05
0.000226942490136425,7,2500,"e6f3c",6,0.000212401595776161
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.94045914551549e-05,7,2500,"e6f3c",1,0
4.71896563367102e-05,7,2500,"e6f3c",2,0
6.57881787931695e-05,7,2500,"e6f3c",3,0
0.000129674398833924,7,2500,"e6f3c",4,2.12118063320625e-05
0.00021814274743389,7,2500,"e6f3c",5,0.000153523444430174
0.00052866707606304,7,2500,"e6f3c",6,0.00028561625903633
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
7.93376448784193e-05,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
NaN,7,2500,"e6f3c",3,0
3.55943898304175e-05,7,2500,"e6f3c",4,3.6778039312767e-05
NaN,7,2500,"e6f3c",5,7.51024039827035e-05
0.000235456049761945,7,2500,"e6f3c",6,0.000218872451222443
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
7.71970094611977e-05,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
NaN,7,2500,"e6f3c",3,0
5.70027652511336e-05,7,2500,"e6f3c",4,6.11394757930501e-05
NaN,7,2500,"e6f3c",5,0.000169860760135457
0.000321442883649725,7,2500,"e6f3c",6,0.000313374623739711
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
0.000102013638834388,7,2500,"e6f3c",1,0
9.39852019244803e-05,7,2500,"e6f3c",2,0
0.000133971507791624,7,2500,"e6f3c",3,0
0.000125393958178986,7,2500,"e6f3c",4,3.80473732639453e-05
0.000144373626245394,7,2500,"e6f3c",5,9.12361424428998e-05
0.000241470536929028,7,2500,"e6f3c",6,0.000232774152081431
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
NaN,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
NaN,7,2500,"e6f3c",3,0
NaN,7,2500,"e6f3c",4,4.13843030362357e-05
0.000223250996938812,7,2500,"e6f3c",5,0.000167087871536567
0.000202900630814028,7,2500,"e6f3c",6,0.00019822353939501
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
4.13945069563957e-05,7,2500,"e6f3c",1,0
1.12581870606948e-05,7,2500,"e6f3c",2,0
NaN,7,2500,"e6f3c",3,0
1.74694011875374e-05,7,2500,"e6f3c",4,3.23525318164654e-05
7.81992661309098e-05,7,2500,"e6f3c",5,7.561557876356e-05
0.000221022710975299,7,2500,"e6f3c",6,0.00021525216545791
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
9.43774853269941e-05,7,2500,"e6f3c",1,0
0.000105487630396919,7,2500,"e6f3c",2,0
0.000124152816347835,7,2500,"e6f3c",3,0
8.12481387856833e-05,7,2500,"e6f3c",4,3.6615526992609e-05
0.000117052845589298,7,2500,"e6f3c",5,0.000104500425571388
0.000310929023944537,7,2500,"e6f3c",6,0.000304763875544676
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.80923879561461e-05,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
NaN,7,2500,"e6f3c",3,0
NaN,7,2500,"e6f3c",4,4.97562077229783e-05
8.59609003196268e-05,7,2500,"e6f3c",5,6.62870341071418e-05
0.000226937937092522,7,2500,"e6f3c",6,0.000207232326767635
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
NaN,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
NaN,7,2500,"e6f3c",3,0
4.11639768877623e-05,7,2500,"e6f3c",4,2.80238785616465e-05
0.000119117109545839,7,2500,"e6f3c",5,0.000124519126682758
0.000218887331546504,7,2500,"e6f3c",6,0.000208005146872415
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
NaN,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
NaN,7,2500,"e6f3c",3,0
9.56857472145933e-05,7,2500,"e6f3c",4,4.12045855604724e-05
9.1054999932585e-05,7,2500,"e6f3c",5,5.61970751829517e-05
0.000233983611846057,7,2500,"e6f3c",6,0.000211694210786902
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
2.92268123825748e-05,7,3000,"e6f3c",2,0
3.52452553812917e-05,7,3000,"e6f3c",3,0
3.8276182390995e-05,7,3000,"e6f3c",4,3.2571757776652e-05
9.68663641094201e-05,7,3000,"e6f3c",5,9.61121486909006e-05
0.000306543946135105,7,3000,"e6f3c",6,0.000305187765779039
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
0.00011110738906231,7,3000,"e6f3c",4,6.20675766849139e-05
0.000244968378194392,7,3000,"e6f3c",5,0.000217258945748995
0.000468487974236071,7,3000,"e6f3c",6,0.000397551729653875
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
6.89010260395224e-05,7,3000,"e6f3c",1,0
5.57797108276259e-05,7,3000,"e6f3c",2,0
3.78984938606633e-05,7,3000,"e6f3c",3,0
NaN,7,3000,"e6f3c",4,5.69452549899069e-05
0.000138597148132199,7,3000,"e6f3c",5,0.000124773104546891
0.000342315415098482,7,3000,"e6f3c",6,0.000329147647547256
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
NaN,7,3000,"e6f3c",4,5.1936482390804e-05
0.000116030246660034,7,3000,"e6f3c",5,0.000104417230842087
0.000312485214447116,7,3000,"e6f3c",6,0.000303762883348554
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
0.000147714657760069,7,3000,"e6f3c",4,4.4599534607033e-05
0.000162917075794362,7,3000,"e6f3c",5,8.7404830921488e-05
0.000332889679762188,7,3000,"e6f3c",6,0.0003149790535054
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
6.75213737225496e-05,7,3000,"e6f3c",4,5.78220099209909e-05
0.000130410961165446,7,3000,"e6f3c",5,0.000118910162379771
0.00033763369006812,7,3000,"e6f3c",6,0.000329447072413275
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
7.22490589823871e-05,7,3000,"e6f3c",1,0
9.80069101913665e-05,7,3000,"e6f3c",2,0
0.000111401914521551,7,3000,"e6f3c",3,0
0.000155183113013456,7,3000,"e6f3c",4,6.41963622568995e-05
0.000299028621407139,7,3000,"e6f3c",5,0.000171235765388483
0.000331242083750691,7,3000,"e6f3c",6,0.000322894643752116
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
NaN,7,3000,"e6f3c",4,6.518218678345e-05
0.000135730913572483,7,3000,"e6f3c",5,0.000127035485089234
0.000325649201586669,7,3000,"e6f3c",6,0.000321143680255671
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
1.46087102824635e-05,7,3000,"e6f3c",1,0
1.36308093905009e-05,7,3000,"e6f3c",2,0
1.67747910620736e-05,7,3000,"e6f3c",3,0
1.79225742342138e-05,7,3000,"e6f3c",4,6.59283064125186e-05
0.000126987258899407,7,3000,"e6f3c",5,0.000122286826447488
0.000338273686005216,7,3000,"e6f3c",6,0.000331855920452874
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
5.1744121338657e-05,7,3000,"e6f3c",4,4.4539077433326e-05
0.000121096330608926,7,3000,"e6f3c",5,0.000112711750559702
0.000317208693061978,7,3000,"e6f3c",6,0.00030456399028829
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
6.36932027190209e-05,7,3000,"e6f3c",1,0
7.00818964960192e-05,7,3000,"e6f3c",2,0
8.10406891038439e-05,7,3000,"e6f3c",3,0
9.45486292036726e-05,7,3000,"e6f3c",4,7.58147573645116e-05
0.00036634382689106,7,3000,"e6f3c",5,0.000158140811172462
0.000416401516587865,7,3000,"e6f3c",6,0.000362301762770589
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
5.4249779966282e-05,7,3000,"e6f3c",1,0
7.54610132121223e-05,7,3000,"e6f3c",2,0
8.94682324347951e-05,7,3000,"e6f3c",3,0
0.000158888947159232,7,3000,"e6f3c",4,5.56074002641964e-05
0.0002905811492068,7,3000,"e6f3c",5,0.000134060766941278
0.000586362500566021,7,3000,"e6f3c",6,0.000374407519690761
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
NaN,7,3000,"e6f3c",4,5.48135799756435e-05
0.000120909052966837,7,3000,"e6f3c",5,0.000114383882205731
0.000339490273990406,7,3000,"e6f3c",6,0.000326915459841415
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
NaN,7,3000,"e6f3c",4,5.45247519010536e-05
0.000117736607923677,7,3000,"e6f3c",5,0.000112649989246554
0.000325401715832333,7,3000,"e6f3c",6,0.000319419995262663
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
5.67232737134785e-05,7,3000,"e6f3c",1,0
4.23480595435078e-05,7,3000,"e6f3c",2,0
4.03535305794905e-05,7,3000,"e6f3c",3,0
8.31176483588696e-05,7,3000,"e6f3c",4,4.04806778950784e-05
0.000173559166695014,7,3000,"e6f3c",5,0.000108615926404626
0.000445112966148155,7,3000,"e6f3c",6,0.000442780715595729
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
7.0134895817869e-05,7,3000,"e6f3c",1,0
0.000113493065708541,7,3000,"e6f3c",2,0
0.000134587260471737,7,3000,"e6f3c",3,0
0.00013503376546312,7,3000,"e6f3c",4,0.000115621150462496
0.000209805741673823,7,3000,"e6f3c",5,0.000200582287597629
0.000433347800179993,7,3000,"e6f3c",6,0.000400603894538438
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
9.0700803326366e-05,7,3000,"e6f3c",4,8.09634615937791e-06
0.000112170080884976,7,3000,"e6f3c",5,9.85189269067157e-05
0.00036132196944496,7,3000,"e6f3c",6,0.000356697765982781
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
NaN,7,3000,"e6f3c",4,5.81116206310573e-05
0.000128211220212533,7,3000,"e6f3c",5,0.000117921874544456
0.000338993402710583,7,3000,"e6f3c",6,0.000329924171583528
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
5.27161425562944e-05,7,3000,"e6f3c",1,0
6.79045240655647e-05,7,3000,"e6f3c",2,0
8.7946747362844e-05,7,3000,"e6f3c",3,0
0.000138452821201487,7,3000,"e6f3c",4,0.000128323028289799
0.000368364499187131,7,3000,"e6f3c",5,0.000240865032057467
0.000652294179455927,7,3000,"e6f3c",6,0.00057932277613161
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
2.48646380956054e-05,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
8.61442060168981e-05,7,3000,"e6f3c",3,0
9.80295743980539e-05,7,3000,"e6f3c",4,8.2495707401274e-05
0.000184884581536557,7,3000,"e6f3c",5,0.000165239157801467
0.000351816546590778,7,3000,"e6f3c",6,0.000340638947354923
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
NaN,7,3000,"e6f3c",4,7.46450530071905e-05
0.000118151851139491,7,3000,"e6f3c",5,0.000107046798286052
0.000307985557129176,7,3000,"e6f3c",6,0.000304310174397764
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
8.36045111940361e-05,7,3000,"e6f3c",4,6.61537245509526e-05
0.000138810112539165,7,3000,"e6f3c",5,0.000121102945645051
0.000341240877548675,7,3000,"e6f3c",6,0.000329472422620951
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
5.9620065479045e-05,7,3000,"e6f3c",4,5.56669482648965e-05
0.000124880286107342,7,3000,"e6f3c",5,0.000119470078082385
0.000338251814801047,7,3000,"e6f3c",6,0.000331026352627953
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
6.48604869027706e-05,7,3000,"e6f3c",4,5.58088062730895e-05
0.000103046315606793,7,3000,"e6f3c",5,9.62660424525112e-05
0.000328096566483687,7,3000,"e6f3c",6,0.000314749447002502
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
7.21892682194569e-05,7,3000,"e6f3c",3,0
0.000145705790399336,7,3000,"e6f3c",4,0.000114384047157631
0.000349265454396901,7,3000,"e6f3c",5,0.000207383636215969
0.000725528572944218,7,3000,"e6f3c",6,0.000305173064839401
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
6.14082033936403e-05,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
8.62185146180585e-05,7,3000,"e6f3c",4,5.09165506269125e-05
0.000154857364994036,7,3000,"e6f3c",5,8.68468807965029e-05
0.000334884185784069,7,3000,"e6f3c",6,0.000325124493076417
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
1.79147303923646e-05,7,3000,"e6f3c",1,0
3.06470881346247e-05,7,3000,"e6f3c",2,0
3.31149771617454e-05,7,3000,"e6f3c",3,0
5.547995933875e-05,7,3000,"e6f3c",4,4.94884267118019e-05
0.000173355117492785,7,3000,"e6f3c",5,4.74799999351529e-05
0.000324303923742011,7,3000,"e6f3c",6,0.000320626989005812
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
3.86045184453281e-05,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
4.06803805977984e-05,7,3000,"e6f3c",3,0
NaN,7,3000,"e6f3c",4,7.36803277016312e-05
0.000154185556332743,7,3000,"e6f3c",5,0.000141565915777408
0.000380854187887297,7,3000,"e6f3c",6,0.000370341904431969
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
5.23510410478083e-05,7,3000,"e6f3c",3,0
NaN,7,3000,"e6f3c",4,6.72578029893587e-05
0.000127617862405265,7,3000,"e6f3c",5,0.000113543591640041
0.000360619543948363,7,3000,"e6f3c",6,0.000356915214750699
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
5.30325803715914e-05,7,3000,"e6f3c",1,0
8.51534384991107e-05,7,3000,"e6f3c",2,0
0.000110432606844434,7,3000,"e6f3c",3,0
0.000147588668652538,7,3000,"e6f3c",4,5.93164936057967e-05
0.000323241765421672,7,3000,"e6f3c",5,0.000108072914072267
0.000382661338614567,7,3000,"e6f3c",6,0.00036461833456885
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
6.67593214668418e-05,7,3000,"e6f3c",4,6.10971422244206e-05
0.000120145085287001,7,3000,"e6f3c",5,0.000112542726912869
0.000335602555946227,7,3000,"e6f3c",6,0.000322555388506478
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
7.55826460272259e-05,7,3000,"e6f3c",4,7.02441529947955e-05
0.000140080554148721,7,3000,"e6f3c",5,0.000134109587154561
0.000341697624054254,7,3000,"e6f3c",6,0.00033939468150307
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
1.88746845179233e-05,7,3000,"e6f3c",1,0
1.68429636052821e-05,7,3000,"e6f3c",2,0
2.32346416449683e-05,7,3000,"e6f3c",3,0
NaN,7,3000,"e6f3c",4,6.27507372741328e-05
0.000123916704392099,7,3000,"e6f3c",5,0.000119180059406418
0.00032636851861244,7,3000,"e6f3c",6,0.000322123156843126
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
3.70182408203927e-05,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
0.000118177637722974,7,3000,"e6f3c",4,8.36825636856728e-05
0.000127176688153522,7,3000,"e6f3c",5,8.44426935452182e-05
0.000309779800228038,7,3000,"e6f3c",6,0.000308482652468005
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
7.47326750255172e-05,7,3000,"e6f3c",4,6.82007463619184e-05
0.000134967570213122,7,3000,"e6f3c",5,0.000116181358662287
0.000360287602360933,7,3000,"e6f3c",6,0.000341848424813115
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
NaN,7,3000,"e6f3c",4,6.39969617215105e-05
0.000128292372831516,7,3000,"e6f3c",5,0.000116339641121376
0.000331071628642463,7,3000,"e6f3c",6,0.000320465991044073
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
1.71115948328896e-05,7,3000,"e6f3c",2,0
2.14108406510071e-05,7,3000,"e6f3c",3,0
5.72334461416206e-05,7,3000,"e6f3c",4,7.59090481235762e-05
0.000233844501183658,7,3000,"e6f3c",5,0.00019879117692625
0.00031542623369056,7,3000,"e6f3c",6,0.000306234614012666
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
9.95099808171638e-05,7,3000,"e6f3c",4,9.11099765565053e-05
0.000192304333266902,7,3000,"e6f3c",5,0.000185497847801534
0.000466390835183556,7,3000,"e6f3c",6,0.000426283077761141
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
6.46956728595701e-05,7,3000,"e6f3c",1,0
2.8647766937228e-05,7,3000,"e6f3c",2,0
2.23109097143877e-05,7,3000,"e6f3c",3,0
2.84264951367061e-05,7,3000,"e6f3c",4,5.10408477797439e-05
0.000113147623730171,7,3000,"e6f3c",5,0.000105196473583566
0.000329587712572369,7,3000,"e6f3c",6,0.000317820216409473
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
0.000100518149751024,7,3000,"e6f3c",4,5.06456633382758e-05
0.000303322375873936,7,3000,"e6f3c",5,0.000229260157171991
0.000383807427411915,7,3000,"e6f3c",6,0.000370842089243134
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
8.23874480594942e-05,7,3000,"e6f3c",4,6.47336526613119e-05
0.000135753374312052,7,3000,"e6f3c",5,0.000125822117279129
0.000326040373867288,7,3000,"e6f3c",6,0.000319899210383469
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
9.45231433482051e-05,7,3000,"e6f3c",1,0
4.31109653292986e-05,7,3000,"e6f3c",2,0
6.02578353574996e-05,7,3000,"e6f3c",3,0
0.00010435912439407,7,3000,"e6f3c",4,5.09872378473498e-05
0.000268577126510283,7,3000,"e6f3c",5,0.000108295194737678
0.000590057354166277,7,3000,"e6f3c",6,0.000433215698661075
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
2.58037599489958e-05,7,3000,"e6f3c",1,0
2.15768939769022e-05,7,3000,"e6f3c",2,0
2.15136188357819e-05,7,3000,"e6f3c",3,0
5.35070864411752e-05,7,3000,"e6f3c",4,4.94653826844354e-05
0.000111530056811306,7,3000,"e6f3c",5,0.000106022823356157
0.00033657256668569,7,3000,"e6f3c",6,0.000328264197331839
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
8.07631016420351e-05,7,3000,"e6f3c",2,0
9.65782178526292e-05,7,3000,"e6f3c",3,0
0.000164261637636331,7,3000,"e6f3c",4,6.86931363035544e-05
0.000331194694561856,7,3000,"e6f3c",5,4.91574991212693e-06
0.000563772753490846,7,3000,"e6f3c",6,0.000325545028916603
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
NaN,7,3000,"e6f3c",4,6.08891335210562e-05
0.000126847507752911,7,3000,"e6f3c",5,0.000119384700596637
0.00033391898783131,7,3000,"e6f3c",6,0.000320986999666608
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
4.69220220988668e-05,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
5.25872586656708e-05,7,3000,"e6f3c",3,0
6.1998067219328e-05,7,3000,"e6f3c",4,5.90878494481653e-05
0.000133889543358927,7,3000,"e6f3c",5,0.000130667939583117
0.000412577046434207,7,3000,"e6f3c",6,0.000392836654816326
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
7.97593239166637e-05,7,3000,"e6f3c",1,0
7.93432077452073e-05,7,3000,"e6f3c",2,0
6.76729781326042e-05,7,3000,"e6f3c",3,0
7.19933219307081e-05,7,3000,"e6f3c",4,5.51308830651538e-05
0.000106864009945492,7,3000,"e6f3c",5,0.000106486170189386
0.000337038937452436,7,3000,"e6f3c",6,0.000332502434481631
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
7.51821078738367e-05,7,3000,"e6f3c",1,0
8.61813113197073e-05,7,3000,"e6f3c",2,0
9.85573556991366e-05,7,3000,"e6f3c",3,0
5.84568515910658e-05,7,3000,"e6f3c",4,4.82894223574786e-05
0.000155376990958485,7,3000,"e6f3c",5,0.0001218127723164
0.000334073229444186,7,3000,"e6f3c",6,0.00033195752555187
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
3.19622628443827e-05,7,3000,"e6f3c",1,0
3.2802703939028e-05,7,3000,"e6f3c",2,0
3.40386388141178e-05,7,3000,"e6f3c",3,0
NaN,7,3000,"e6f3c",4,6.12015466705573e-05
0.00011916120803157,7,3000,"e6f3c",5,0.000113124229477981
0.000329332546145201,7,3000,"e6f3c",6,0.000322661253834568
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
NaN,7,3000,"e6f3c",4,5.34312041079795e-05
