PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
8.58204864317401e-05,6,3500,"9f852",8,0
4.49545096236481e-05,6,3500,"9f852",1,0
NaN,6,3500,"9f852",2,0
6.40310702262049e-05,6,3500,"9f852",3,0
NaN,6,3500,"9f852",4,0
NaN,6,3500,"9f852",5,NaN
NaN,6,3500,"9f852",6,NaN
8.12757244277249e-05,6,3500,"9f852",7,0
NaN,6,3500,"9f852",8,0
7.15643329993662e-05,6,3500,"9f852",1,0
7.19930658901858e-05,6,3500,"9f852",2,0
NaN,6,3500,"9f852",3,0
NaN,6,3500,"9f852",4,0
NaN,6,3500,"9f852",5,NaN
NaN,6,3500,"9f852",6,NaN
7.51373524544498e-05,6,3500,"9f852",7,0
NaN,6,3500,"9f852",8,0
2.2663526461884e-05,6,3500,"9f852",1,0
3.84660925613534e-05,6,3500,"9f852",2,0
4.5458308962238e-05,6,3500,"9f852",3,0
NaN,6,3500,"9f852",4,0
NaN,6,3500,"9f852",5,NaN
NaN,6,3500,"9f852",6,NaN
NaN,6,3500,"9f852",7,0
3.53433467178882e-05,6,3500,"9f852",8,0
4.46050130225032e-05,6,3500,"9f852",1,0
2.78057599068066e-05,6,3500,"9f852",2,0
5.13013663418073e-05,6,3500,"9f852",3,0
0.000143205478679003,6,3500,"9f852",4,0
NaN,6,3500,"9f852",5,NaN
NaN,6,3500,"9f852",6,NaN
NaN,6,3500,"9f852",7,0
NaN,6,3500,"9f852",8,0
3.32246593898154e-05,6,3500,"9f852",1,0
5.29321369874978e-05,6,3500,"9f852",2,0
7.75204556507229e-05,6,3500,"9f852",3,0
0.000189817361838787,6,3500,"9f852",4,0
NaN,6,3500,"9f852",5,NaN
NaN,6,3500,"9f852",6,NaN
NaN,6,3500,"9f852",7,0
6.13233655220838e-05,6,3500,"9f852",8,0
5.87487476505886e-05,6,3500,"9f852",1,0
5.65955263381095e-05,6,3500,"9f852",2,0
7.73303478070119e-05,6,3500,"9f852",3,0
NaN,6,3500,"9f852",4,0
NaN,6,3500,"9f852",5,NaN
NaN,6,3500,"9f852",6,NaN
4.60599260763883e-05,6,3500,"9f852",7,0
NaN,6,3500,"9f852",8,0
3.70902406233898e-05,6,3500,"9f852",1,0
4.14718801111938e-05,6,3500,"9f852",2,0
7.69532166929504e-05,6,3500,"9f852",3,0
NaN,6,3500,"9f852",4,0
NaN,6,3500,"9f852",5,NaN
NaN,6,3500,"9f852",6,NaN
NaN,6,3500,"9f852",7,0
NaN,6,3500,"9f852",8,0
NaN,6,3500,"9f852",1,0
NaN,6,3500,"9f852",2,0
NaN,6,3500,"9f852",3,0
NaN,6,3500,"9f852",4,0
NaN,6,3500,"9f852",5,NaN
NaN,6,3500,"9f852",6,NaN
4.41490584874445e-05,6,3500,"9f852",7,0
6.81206018379687e-05,6,3500,"9f852",8,0
8.35696264566653e-05,6,4000,"9f852",1,0
6.85325812613879e-05,6,4000,"9f852",2,0
9.51004074134549e-05,6,4000,"9f852",3,0
NaN,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
8.56993527296152e-05,6,4000,"9f852",7,0
6.5267585961132e-05,6,4000,"9f852",8,0
4.61442652696899e-05,6,4000,"9f852",1,0
3.60434792824906e-05,6,4000,"9f852",2,0
5.28217441682113e-05,6,4000,"9f852",3,0
0.000162602873478315,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
NaN,6,4000,"9f852",7,0
2.54787800805052e-05,6,4000,"9f852",8,0
3.99167384148126e-05,6,4000,"9f852",1,0
4.32179745006057e-05,6,4000,"9f852",2,0
5.9093758797356e-05,6,4000,"9f852",3,0
NaN,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
NaN,6,4000,"9f852",7,0
NaN,6,4000,"9f852",8,0
NaN,6,4000,"9f852",1,0
NaN,6,4000,"9f852",2,0
NaN,6,4000,"9f852",3,0
NaN,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
NaN,6,4000,"9f852",7,0
7.53422054034171e-05,6,4000,"9f852",8,0
3.2364641763928e-05,6,4000,"9f852",1,0
3.01578757731619e-05,6,4000,"9f852",2,0
3.86303645883867e-05,6,4000,"9f852",3,0
NaN,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
NaN,6,4000,"9f852",7,0
NaN,6,4000,"9f852",8,0
1.88610608723854e-05,6,4000,"9f852",1,0
NaN,6,4000,"9f852",2,0
NaN,6,4000,"9f852",3,0
NaN,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
NaN,6,4000,"9f852",7,0
7.6738680954697e-05,6,4000,"9f852",8,0
9.57953155095722e-05,6,4000,"9f852",1,0
8.80008839940099e-05,6,4000,"9f852",2,0
0.000131320335849707,6,4000,"9f852",3,0
NaN,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
NaN,6,4000,"9f852",7,0
6.88480186523748e-05,6,4000,"9f852",8,0
1.37290295653794e-05,6,4000,"9f852",1,0
NaN,6,4000,"9f852",2,0
NaN,6,4000,"9f852",3,0
NaN,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
2.73969673433344e-05,6,4000,"9f852",7,0
7.88182619715489e-05,6,4000,"9f852",8,0
3.71694602214184e-05,6,4000,"9f852",1,0
NaN,6,4000,"9f852",2,0
NaN,6,4000,"9f852",3,0
NaN,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
0.0001293934945578,6,4000,"9f852",7,0
7.06825670011276e-05,6,4000,"9f852",8,0
1.66290902855415e-05,6,4000,"9f852",1,0
1.87057385911718e-05,6,4000,"9f852",2,0
3.25760126969356e-05,6,4000,"9f852",3,0
NaN,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
4.15143061085838e-05,6,4000,"9f852",7,0
4.49125952602626e-05,6,4000,"9f852",8,0
NaN,6,4000,"9f852",1,0
NaN,6,4000,"9f852",2,0
NaN,6,4000,"9f852",3,0
0.000170243219700779,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
NaN,6,4000,"9f852",7,0
7.51038388031797e-05,6,4000,"9f852",8,0
2.47319358972612e-05,6,4000,"9f852",1,0
NaN,6,4000,"9f852",2,0
5.03196910297362e-05,6,4000,"9f852",3,0
0.000143204719106165,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
2.35077755908551e-05,6,4000,"9f852",7,0
0.000122051055639088,6,4000,"9f852",8,0
2.32280367066403e-05,6,4000,"9f852",1,0
NaN,6,4000,"9f852",2,0
3.49809906852417e-05,6,4000,"9f852",3,0
NaN,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
NaN,6,4000,"9f852",7,0
NaN,6,4000,"9f852",8,0
2.54655117603632e-05,6,4000,"9f852",1,0
NaN,6,4000,"9f852",2,0
7.86501151449609e-05,6,4000,"9f852",3,0
0.000203437076438629,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
NaN,6,4000,"9f852",7,0
0.000104637154015228,6,4000,"9f852",8,0
NaN,6,4000,"9f852",1,0
NaN,6,4000,"9f852",2,0
NaN,6,4000,"9f852",3,0
NaN,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
NaN,6,4000,"9f852",7,0
NaN,6,4000,"9f852",8,0
3.73289695956545e-05,6,4000,"9f852",1,0
NaN,6,4000,"9f852",2,0
NaN,6,4000,"9f852",3,0
NaN,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
NaN,6,4000,"9f852",7,0
NaN,6,4000,"9f852",8,0
NaN,6,4000,"9f852",1,0
NaN,6,4000,"9f852",2,0
7.30508067467571e-05,6,4000,"9f852",3,0
NaN,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
2.99331699528863e-05,6,4000,"9f852",7,0
0.000112877110534149,6,4000,"9f852",8,0
2.82577377838804e-05,6,4000,"9f852",1,0
3.65247788886888e-05,6,4000,"9f852",2,0
7.61746572667082e-05,6,4000,"9f852",3,0
0.000169938917634537,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
NaN,6,4000,"9f852",7,0
0.000152276102270347,6,4000,"9f852",8,0
3.01312384849514e-05,6,4000,"9f852",1,0
5.05819553383834e-05,6,4000,"9f852",2,0
8.56913039406351e-05,6,4000,"9f852",3,0
NaN,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
3.91416624586628e-05,6,4000,"9f852",7,0
0.000105620461112272,6,4000,"9f852",8,0
NaN,6,4000,"9f852",1,0
1.49083931063478e-05,6,4000,"9f852",2,0
3.9243320710099e-05,6,4000,"9f852",3,0
NaN,6,4000,"9f852",4,0
NaN,6,4000,"9f852",5,NaN
NaN,6,4000,"9f852",6,NaN
NaN,6,4000,"9f852",7,0
0.000175367778489263,6,4000,"9f852",8,0
2.19296509548124e-05,6,4500,"9f852",1,0
4.22651838125174e-05,6,4500,"9f852",2,0
6.28958699883191e-05,6,4500,"9f852",3,0
0.00017696862804759,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
NaN,6,4500,"9f852",7,0
9.28693605416384e-05,6,4500,"9f852",8,0
NaN,6,4500,"9f852",1,0
NaN,6,4500,"9f852",2,0
NaN,6,4500,"9f852",3,0
NaN,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
5.23009433664674e-05,6,4500,"9f852",7,0
4.66869746531817e-05,6,4500,"9f852",8,0
3.57963644141746e-05,6,4500,"9f852",1,0
NaN,6,4500,"9f852",2,0
NaN,6,4500,"9f852",3,0
NaN,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
NaN,6,4500,"9f852",7,0
NaN,6,4500,"9f852",8,0
8.39324246246237e-05,6,4500,"9f852",1,0
7.40188773697924e-05,6,4500,"9f852",2,0
8.19571101147383e-05,6,4500,"9f852",3,0
0.000162744120890804,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
0.000105989650183652,6,4500,"9f852",7,0
NaN,6,4500,"9f852",8,0
NaN,6,4500,"9f852",1,0
4.5907123288795e-05,6,4500,"9f852",2,0
NaN,6,4500,"9f852",3,0
NaN,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
NaN,6,4500,"9f852",7,0
NaN,6,4500,"9f852",8,0
3.37923347242877e-05,6,4500,"9f852",1,0
4.08348666435452e-05,6,4500,"9f852",2,0
8.22707435490056e-05,6,4500,"9f852",3,0
NaN,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
3.42338140514388e-05,6,4500,"9f852",7,0
NaN,6,4500,"9f852",8,0
3.2423944554095e-05,6,4500,"9f852",1,0
NaN,6,4500,"9f852",2,0
6.0120330744694e-05,6,4500,"9f852",3,0
NaN,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
NaN,6,4500,"9f852",7,0
4.11132243039751e-05,6,4500,"9f852",8,0
3.42847457667823e-05,6,4500,"9f852",1,0
3.98485138906084e-05,6,4500,"9f852",2,0
NaN,6,4500,"9f852",3,0
NaN,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
4.20297625408181e-05,6,4500,"9f852",7,0
6.61445459254772e-05,6,4500,"9f852",8,0
6.48741154351937e-05,6,4500,"9f852",1,0
NaN,6,4500,"9f852",2,0
NaN,6,4500,"9f852",3,0
NaN,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
6.8175102584241e-05,6,4500,"9f852",7,0
NaN,6,4500,"9f852",8,0
NaN,6,4500,"9f852",1,0
NaN,6,4500,"9f852",2,0
NaN,6,4500,"9f852",3,0
NaN,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
5.00673074550846e-05,6,4500,"9f852",7,0
3.61950431796551e-05,6,4500,"9f852",8,0
NaN,6,4500,"9f852",1,0
NaN,6,4500,"9f852",2,0
8.27416899571195e-05,6,4500,"9f852",3,0
NaN,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
0.000120343751138884,6,4500,"9f852",7,0
NaN,6,4500,"9f852",8,0
4.81602965094894e-05,6,4500,"9f852",1,0
NaN,6,4500,"9f852",2,0
6.5735246950413e-05,6,4500,"9f852",3,0
0.000171293969365134,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
9.63635946919683e-05,6,4500,"9f852",7,0
NaN,6,4500,"9f852",8,0
2.59940562773189e-05,6,4500,"9f852",1,0
NaN,6,4500,"9f852",2,0
NaN,6,4500,"9f852",3,0
NaN,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
NaN,6,4500,"9f852",7,0
NaN,6,4500,"9f852",8,0
5.70488571231897e-05,6,4500,"9f852",1,0
NaN,6,4500,"9f852",2,0
NaN,6,4500,"9f852",3,0
NaN,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
2.85176392730755e-05,6,4500,"9f852",7,0
NaN,6,4500,"9f852",8,0
NaN,6,4500,"9f852",1,0
NaN,6,4500,"9f852",2,0
NaN,6,4500,"9f852",3,0
NaN,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
NaN,6,4500,"9f852",7,0
NaN,6,4500,"9f852",8,0
3.57054343417083e-05,6,4500,"9f852",1,0
NaN,6,4500,"9f852",2,0
NaN,6,4500,"9f852",3,0
NaN,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
NaN,6,4500,"9f852",7,0
NaN,6,4500,"9f852",8,0
3.5147039198671e-05,6,4500,"9f852",1,0
3.34902904421993e-05,6,4500,"9f852",2,0
7.25586791013205e-05,6,4500,"9f852",3,0
0.000208129401526797,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
NaN,6,4500,"9f852",7,0
6.77034929868473e-05,6,4500,"9f852",8,0
NaN,6,4500,"9f852",1,0
5.7977938383998e-05,6,4500,"9f852",2,0
9.08015363770569e-05,6,4500,"9f852",3,0
NaN,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
NaN,6,4500,"9f852",7,0
NaN,6,4500,"9f852",8,0
1.95910302719232e-05,6,4500,"9f852",1,0
NaN,6,4500,"9f852",2,0
NaN,6,4500,"9f852",3,0
NaN,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
7.53998076136669e-05,6,4500,"9f852",7,0
NaN,6,4500,"9f852",8,0
2.38586907628833e-05,6,4500,"9f852",1,0
2.81490468641911e-05,6,4500,"9f852",2,0
4.58868731993149e-05,6,4500,"9f852",3,0
NaN,6,4500,"9f852",4,0
NaN,6,4500,"9f852",5,NaN
NaN,6,4500,"9f852",6,NaN
NaN,6,4500,"9f852",7,0
5.10701474571793e-05,6,4500,"9f852",8,0
5.2456758781702e-05,7,3000,"9f852",1,0
6.23533768498672e-05,7,3000,"9f852",2,0
9.4344168966922e-05,7,3000,"9f852",3,0
0.000190813317779904,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
0.000113187419005637,7,3000,"9f852",7,0
5.41328681027734e-05,7,3000,"9f852",8,0
NaN,7,3000,"9f852",1,0
NaN,7,3000,"9f852",2,0
NaN,7,3000,"9f852",3,0
NaN,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
7.08597225050074e-05,7,3000,"9f852",7,0
5.77921185713302e-05,7,3000,"9f852",8,0
3.5470139033587e-05,7,3000,"9f852",1,0
2.93921649988192e-05,7,3000,"9f852",2,0
3.98911703563624e-05,7,3000,"9f852",3,0
NaN,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
NaN,7,3000,"9f852",7,0
NaN,7,3000,"9f852",8,0
NaN,7,3000,"9f852",1,0
NaN,7,3000,"9f852",2,0
NaN,7,3000,"9f852",3,0
NaN,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
NaN,7,3000,"9f852",7,0
NaN,7,3000,"9f852",8,0
5.57264418107506e-05,7,3000,"9f852",1,0
6.09593563333622e-05,7,3000,"9f852",2,0
7.71216647632342e-05,7,3000,"9f852",3,0
0.000137130143677211,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
3.97832679119733e-05,7,3000,"9f852",7,0
NaN,7,3000,"9f852",8,0
3.13296824755206e-05,7,3000,"9f852",1,0
2.92084454915388e-05,7,3000,"9f852",2,0
5.35279888401585e-05,7,3000,"9f852",3,0
0.000152402844809134,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
3.89753920535004e-05,7,3000,"9f852",7,0
2.70430025897306e-05,7,3000,"9f852",8,0
NaN,7,3000,"9f852",1,0
NaN,7,3000,"9f852",2,0
8.1102641678028e-05,7,3000,"9f852",3,0
0.000165675390320395,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
NaN,7,3000,"9f852",7,0
NaN,7,3000,"9f852",8,0
2.98864595173355e-05,7,3000,"9f852",1,0
4.47320354903975e-05,7,3000,"9f852",2,0
6.32599373505194e-05,7,3000,"9f852",3,0
0.000153399590612307,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
8.1658259325731e-05,7,3000,"9f852",7,0
8.18745437731887e-05,7,3000,"9f852",8,0
NaN,7,3000,"9f852",1,0
NaN,7,3000,"9f852",2,0
8.27368009350231e-05,7,3000,"9f852",3,0
NaN,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
NaN,7,3000,"9f852",7,0
7.39884808906524e-05,7,3000,"9f852",8,0
3.34915107969191e-05,7,3000,"9f852",1,0
4.96722096040553e-05,7,3000,"9f852",2,0
6.74025318233071e-05,7,3000,"9f852",3,0
0.000168131629196346,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
NaN,7,3000,"9f852",7,0
2.80190362283095e-05,7,3000,"9f852",8,0
2.31418818836282e-05,7,3000,"9f852",1,0
4.31518411875034e-05,7,3000,"9f852",2,0
NaN,7,3000,"9f852",3,0
NaN,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
NaN,7,3000,"9f852",7,0
2.39542159953278e-05,7,3000,"9f852",8,0
5.37670043899633e-05,7,3000,"9f852",1,0
4.76486530272341e-05,7,3000,"9f852",2,0
8.48164920245341e-05,7,3000,"9f852",3,0
0.000161362616980959,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
4.44898047170987e-05,7,3000,"9f852",7,0
5.81578431247729e-05,7,3000,"9f852",8,0
2.19165573046188e-05,7,3000,"9f852",1,0
NaN,7,3000,"9f852",2,0
NaN,7,3000,"9f852",3,0
NaN,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
6.55563714784735e-05,7,3000,"9f852",7,0
0.000110617153578073,7,3000,"9f852",8,0
4.11718490842415e-05,7,3000,"9f852",1,0
3.63259894035149e-05,7,3000,"9f852",2,0
5.21146929485276e-05,7,3000,"9f852",3,0
NaN,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
4.0931928893547e-05,7,3000,"9f852",7,0
0.000141936948346454,7,3000,"9f852",8,0
2.1885437883024e-05,7,3000,"9f852",1,0
NaN,7,3000,"9f852",2,0
NaN,7,3000,"9f852",3,0
NaN,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
6.6534900298383e-05,7,3000,"9f852",7,0
6.73096172695762e-05,7,3000,"9f852",8,0
NaN,7,3000,"9f852",1,0
NaN,7,3000,"9f852",2,0
8.14318157502959e-05,7,3000,"9f852",3,0
0.000170030901801192,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
5.48146869361669e-05,7,3000,"9f852",7,0
5.19249367895805e-05,7,3000,"9f852",8,0
4.25944272596389e-05,7,3000,"9f852",1,0
5.27184650705662e-05,7,3000,"9f852",2,0
7.60203034595631e-05,7,3000,"9f852",3,0
0.000147691218724198,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
NaN,7,3000,"9f852",7,0
NaN,7,3000,"9f852",8,0
NaN,7,3000,"9f852",1,0
NaN,7,3000,"9f852",2,0
NaN,7,3000,"9f852",3,0
0.000176017222529966,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
0.000127888100101628,7,3000,"9f852",7,0
0.000109715113882782,7,3000,"9f852",8,0
NaN,7,3000,"9f852",1,0
NaN,7,3000,"9f852",2,0
NaN,7,3000,"9f852",3,0
NaN,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
3.56129507886922e-05,7,3000,"9f852",7,0
3.8945429507758e-05,7,3000,"9f852",8,0
NaN,7,3000,"9f852",1,0
NaN,7,3000,"9f852",2,0
NaN,7,3000,"9f852",3,0
0.000149922675653736,7,3000,"9f852",4,0
NaN,7,3000,"9f852",5,NaN
NaN,7,3000,"9f852",6,NaN
4.54415784292061e-05,7,3000,"9f852",7,0
NaN,7,3000,"9f852",8,0
4.30209719618738e-05,7,3500,"9f852",1,0
7.45972583279185e-05,7,3500,"9f852",2,0
8.54887703851645e-05,7,3500,"9f852",3,0
NaN,7,3500,"9f852",4,0
NaN,7,3500,"9f852",5,NaN
NaN,7,3500,"9f852",6,NaN
NaN,7,3500,"9f852",7,4.67060650671713e-06
1.62766265940653e-05,7,3500,"9f852",8,0
NaN,7,3500,"9f852",1,0
NaN,7,3500,"9f852",2,0
NaN,7,3500,"9f852",3,0
0.00018687271036439,7,3500,"9f852",4,0
NaN,7,3500,"9f852",5,NaN
NaN,7,3500,"9f852",6,NaN
5.85535860930472e-05,7,3500,"9f852",7,2.84092009453781e-05
6.4078569957353e-05,7,3500,"9f852",8,0
5.11644233969803e-05,7,3500,"9f852",1,0
NaN,7,3500,"9f852",2,0
NaN,7,3500,"9f852",3,0
NaN,7,3500,"9f852",4,0
NaN,7,3500,"9f852",5,NaN
NaN,7,3500,"9f852",6,NaN
3.96826351569955e-05,7,3500,"9f852",7,1.47513900813428e-05
7.3461286201191e-05,7,3500,"9f852",8,0
NaN,7,3500,"9f852",1,0
NaN,7,3500,"9f852",2,0
7.56455605584861e-05,7,3500,"9f852",3,0
NaN,7,3500,"9f852",4,0
NaN,7,3500,"9f852",5,NaN
NaN,7,3500,"9f852",6,NaN
6.978560800159e-05,7,3500,"9f852",7,4.16850713755069e-05
NaN,7,3500,"9f852",8,0
3.66435756748191e-05,7,3500,"9f852",1,0
4.06219349086096e-05,7,3500,"9f852",2,0
7.97310855777222e-05,7,3500,"9f852",3,0
0.000188336588809349,7,3500,"9f852",4,0
NaN,7,3500,"9f852",5,NaN
NaN,7,3500,"9f852",6,NaN
NaN,7,3500,"9f852",7,3.82025022044346e-05
4.4661586387959e-05,7,3500,"9f852",8,0
2.030671340655e-05,7,3500,"9f852",1,0
NaN,7,3500,"9f852",2,0
9.35572286876432e-05,7,3500,"9f852",3,0
NaN,7,3500,"9f852",4,0
NaN,7,3500,"9f852",5,NaN
NaN,7,3500,"9f852",6,NaN
6.12588716445485e-05,7,3500,"9f852",7,2.18003692177872e-05
7.02850344133586e-05,7,3500,"9f852",8,0
NaN,7,3500,"9f852",1,0
NaN,7,3500,"9f852",2,0
0.000106162253002697,7,3500,"9f852",3,0
NaN,7,3500,"9f852",4,0
NaN,7,3500,"9f852",5,NaN
NaN,7,3500,"9f852",6,NaN
NaN,7,3500,"9f852",7,2.08770979973644e-05
8.27585109183903e-05,7,3500,"9f852",8,0
4.91207287409113e-05,7,3500,"9f852",1,0
NaN,7,3500,"9f852",2,0
NaN,7,3500,"9f852",3,0
NaN,7,3500,"9f852",4,0
NaN,7,3500,"9f852",5,NaN
NaN,7,3500,"9f852",6,NaN
NaN,7,3500,"9f852",7,2.94331357373857e-05
3.99334615909646e-05,7,3500,"9f852",8,0
NaN,7,3500,"9f852",1,0
NaN,7,3500,"9f852",2,0
9.01778909800189e-05,7,3500,"9f852",3,0
NaN,7,3500,"9f852",4,0
NaN,7,3500,"9f852",5,NaN
NaN,7,3500,"9f852",6,NaN
NaN,7,3500,"9f852",7,6.90416716238212e-05
NaN,7,3500,"9f852",8,0
6.2133411331761e-05,7,3500,"9f852",1,0
7.6158612010173e-05,7,3500,"9f852",2,0
0.000113653239961556,7,3500,"9f852",3,0
0.000208924700631973,7,3500,"9f852",4,0
NaN,7,3500,"9f852",5,NaN
NaN,7,3500,"9f852",6,NaN
NaN,7,3500,"9f852",7,9.1232416121763e-05
6.45722489273279e-05,7,3500,"9f852",8,0
2.95006381574349e-05,7,3500,"9f852",1,0
5.32463800974262e-05,7,3500,"9f852",2,0
8.37219269474758e-05,7,3500,"9f852",3,0
NaN,7,3500,"9f852",4,0
NaN,7,3500,"9f852",5,NaN
NaN,7,3500,"9f852",6,NaN
0.000127066275663807,7,3500,"9f852",7,5.96107499805343e-05
5.5418410683562e-05,7,3500,"9f852",8,0
4.18198469856092e-05,7,3500,"9f852",1,0
5.89868401545002e-05,7,3500,"9f852",2,0
8.88181361025418e-05,7,3500,"9f852",3,0
0.000175053792547731,7,3500,"9f852",4,0
NaN,7,3500,"9f852",5,NaN
NaN,7,3500,"9f852",6,NaN
4.82385664975929e-05,7,3500,"9f852",7,3.67323170191148e-05
0.000107898736758981,7,3500,"9f852",8,0
1.18490894906065e-05,7,3500,"9f852",1,0
4.21691061726546e-05,7,3500,"9f852",2,0
8.11530844267504e-05,7,3500,"9f852",3,0
0.000185424671420679,7,3500,"9f852",4,0
NaN,7,3500,"9f852",5,NaN
NaN,7,3500,"9f852",6,NaN
7.97066304510632e-05,7,3500,"9f852",7,5.77243860805388e-05
7.14947560659509e-05,7,3500,"9f852",8,0
4.32573707127895e-05,7,3500,"9f852",1,0
NaN,7,3500,"9f852",2,0
NaN,7,3500,"9f852",3,0
