PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,8,2000,"e6f3c",8,8.92938496562776e-06
4.5313757886381e-05,8,2000,"e6f3c",1,0
4.68130255027651e-05,8,2000,"e6f3c",2,3.67454845764161e-05
6.37710380956786e-05,8,2000,"e6f3c",3,4.88652698038618e-05
0.000169385900502318,8,2000,"e6f3c",4,0.000164735121377444
NaN,8,2000,"e6f3c",5,NaN
NaN,8,2000,"e6f3c",6,NaN
0.000106057289800886,8,2000,"e6f3c",7,0
2.50316141573942e-05,8,2000,"e6f3c",8,2.13983765649505e-05
2.71466369114669e-05,8,2000,"e6f3c",1,0
3.48829370409491e-05,8,2000,"e6f3c",2,3.35981483132574e-05
4.10079093269732e-05,8,2000,"e6f3c",3,4.01057741327195e-05
0.000190183025073541,8,2000,"e6f3c",4,0.00018956024962921
NaN,8,2000,"e6f3c",5,NaN
NaN,8,2000,"e6f3c",6,NaN
NaN,8,2000,"e6f3c",7,0
2.77904838300317e-05,8,2000,"e6f3c",8,2.61434248279164e-05
NaN,8,2000,"e6f3c",1,0
NaN,8,2000,"e6f3c",2,3.43901521298451e-05
NaN,8,2000,"e6f3c",3,5.28050754764182e-05
0.000182260421034258,8,2000,"e6f3c",4,0.000178908556983868
NaN,8,2000,"e6f3c",5,NaN
NaN,8,2000,"e6f3c",6,NaN
5.6125123685683e-05,8,2000,"e6f3c",7,0
2.3491438216262e-05,8,2000,"e6f3c",8,2.27803725448257e-05
6.26095383269755e-05,8,2000,"e6f3c",1,0
NaN,8,2000,"e6f3c",2,2.43231744966441e-05
NaN,8,2000,"e6f3c",3,3.34199937696471e-05
0.000170428681133469,8,2000,"e6f3c",4,0.000160076264570268
NaN,8,2000,"e6f3c",5,NaN
NaN,8,2000,"e6f3c",6,NaN
3.99320674378989e-05,8,2000,"e6f3c",7,0
4.26661505664106e-05,8,2000,"e6f3c",8,1.63121625959522e-05
3.23605114963146e-05,8,2000,"e6f3c",1,0
4.66418100551331e-05,8,2000,"e6f3c",2,4.59911088466251e-05
6.62046336388828e-05,8,2000,"e6f3c",3,6.5538827850502e-05
0.000239457885483773,8,2000,"e6f3c",4,0.000219699457700576
NaN,8,2000,"e6f3c",5,NaN
NaN,8,2000,"e6f3c",6,NaN
2.80742665659621e-05,8,2000,"e6f3c",7,0
5.14010448141375e-05,8,2000,"e6f3c",8,5.0238098416624e-05
NaN,8,2000,"e6f3c",1,0
3.07729174857672e-05,8,2000,"e6f3c",2,3.05177202007445e-05
4.39104128674142e-05,8,2000,"e6f3c",3,4.35065363389388e-05
0.000160646783205993,8,2000,"e6f3c",4,0.000159958583211415
NaN,8,2000,"e6f3c",5,NaN
NaN,8,2000,"e6f3c",6,NaN
NaN,8,2000,"e6f3c",7,0
NaN,8,2000,"e6f3c",8,1.92338946933954e-05
NaN,8,2000,"e6f3c",1,0
3.63938596114016e-05,8,2000,"e6f3c",2,3.51165026815664e-05
5.43488690833677e-05,8,2000,"e6f3c",3,5.17940725811021e-05
0.000209280157771436,8,2000,"e6f3c",4,0.000205594185519801
NaN,8,2000,"e6f3c",5,NaN
NaN,8,2000,"e6f3c",6,NaN
4.53743583248252e-05,8,2000,"e6f3c",7,0
3.19879950911352e-05,8,2000,"e6f3c",8,8.28454711118514e-06
3.67135736709171e-05,8,2500,"e6f3c",1,3.49744078164406e-05
4.10158292755516e-05,8,2500,"e6f3c",2,3.76773793840837e-05
7.08903057869571e-05,8,2500,"e6f3c",3,6.72357773747839e-05
0.000251612053209897,8,2500,"e6f3c",4,0.000248220182463361
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
2.57169822916505e-05,8,2500,"e6f3c",7,2.58777636731336e-06
2.40521355411881e-05,8,2500,"e6f3c",8,0
NaN,8,2500,"e6f3c",1,2.33383161963572e-05
4.12366594893231e-05,8,2500,"e6f3c",2,3.97796190185778e-05
5.92858588162521e-05,8,2500,"e6f3c",3,5.63381367016189e-05
0.000193610282311322,8,2500,"e6f3c",4,0.000178751529500156
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
1.28309190942257e-05,8,2500,"e6f3c",7,1.40472847161072e-05
2.49617952929012e-05,8,2500,"e6f3c",8,0
6.06534322266487e-05,8,2500,"e6f3c",1,4.7532379977297e-05
6.31670595131689e-05,8,2500,"e6f3c",2,5.95350872225842e-05
9.47111043720012e-05,8,2500,"e6f3c",3,8.79178542832578e-05
0.000294661609047432,8,2500,"e6f3c",4,0.000281697412959999
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
0.000128822275111965,8,2500,"e6f3c",7,0.000107027013021782
2.35496175430483e-05,8,2500,"e6f3c",8,0
5.09229726349368e-05,8,2500,"e6f3c",1,1.61401253590773e-05
3.91189099494392e-05,8,2500,"e6f3c",2,3.46300695243599e-05
5.4635290436356e-05,8,2500,"e6f3c",3,5.2231623109583e-05
0.000254375526060557,8,2500,"e6f3c",4,0.000249275030367819
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
1.84327309808932e-05,8,2500,"e6f3c",7,1.10765347232256e-05
NaN,8,2500,"e6f3c",8,0
3.39357912224551e-05,8,2500,"e6f3c",1,3.37901364397778e-05
4.93639572122836e-05,8,2500,"e6f3c",2,4.90959642926792e-05
7.21389301415839e-05,8,2500,"e6f3c",3,7.19112599623997e-05
0.00027457806919391,8,2500,"e6f3c",4,0.000273940374395212
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
6.19292082973149e-05,8,2500,"e6f3c",7,5.65528790390806e-05
NaN,8,2500,"e6f3c",8,0
2.27757370319807e-05,8,2500,"e6f3c",1,1.97733999387991e-05
3.06072152470452e-05,8,2500,"e6f3c",2,2.90773200904706e-05
4.65632088108479e-05,8,2500,"e6f3c",3,4.47735826732952e-05
0.000179957235549756,8,2500,"e6f3c",4,0.000179019439771884
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
NaN,8,2500,"e6f3c",7,4.83453400782895e-05
2.35832231445963e-05,8,2500,"e6f3c",8,0
3.85815470978366e-05,8,2500,"e6f3c",1,2.89399469198767e-05
6.54920748289257e-05,8,2500,"e6f3c",2,5.36633830256561e-05
7.2161825016792e-05,8,2500,"e6f3c",3,5.0970857738226e-05
0.000239069946227551,8,2500,"e6f3c",4,0.00020053373595914
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
9.7862754547056e-05,8,2500,"e6f3c",7,2.13352236328809e-05
NaN,8,2500,"e6f3c",8,0
NaN,8,2500,"e6f3c",1,3.63718143323455e-05
5.55067581577765e-05,8,2500,"e6f3c",2,5.4327502477868e-05
8.74324035942883e-05,8,2500,"e6f3c",3,8.50375651469053e-05
0.000294128975134188,8,2500,"e6f3c",4,0.000284177308845601
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
6.61997751077982e-05,8,2500,"e6f3c",7,5.18338369368753e-05
NaN,8,2500,"e6f3c",8,0
4.63117059477554e-05,8,2500,"e6f3c",1,4.32791945065151e-05
6.19145136825383e-05,8,2500,"e6f3c",2,5.94703833138794e-05
8.16046592176831e-05,8,2500,"e6f3c",3,7.81033464925755e-05
0.000301083528687506,8,2500,"e6f3c",4,0.000294075168131344
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
6.98537620298475e-05,8,2500,"e6f3c",7,3.20055487584011e-05
NaN,8,2500,"e6f3c",8,0
2.616411873864e-05,8,2500,"e6f3c",1,2.49431193451491e-05
3.65535875275931e-05,8,2500,"e6f3c",2,3.5796862477228e-05
5.13145960568808e-05,8,2500,"e6f3c",3,4.88228189307343e-05
0.000212418602703372,8,2500,"e6f3c",4,0.000211377716142567
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
9.09150753324457e-05,8,2500,"e6f3c",7,5.57642213291302e-06
1.95561677131409e-05,8,2500,"e6f3c",8,0
4.12565550423897e-05,8,2500,"e6f3c",1,4.07871804090436e-05
5.70001251565303e-05,8,2500,"e6f3c",2,5.62828455053199e-05
8.52429579541621e-05,8,2500,"e6f3c",3,8.42599826129631e-05
0.000299784637980695,8,2500,"e6f3c",4,0.00029489326999658
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
0.00015262928261475,8,2500,"e6f3c",7,8.40059602327265e-05
NaN,8,2500,"e6f3c",8,0
3.14464981430255e-05,8,2500,"e6f3c",1,3.1328241822363e-05
4.5850463932729e-05,8,2500,"e6f3c",2,4.56320993584727e-05
6.7138900215747e-05,8,2500,"e6f3c",3,6.61983344270216e-05
0.000273328184470272,8,2500,"e6f3c",4,0.000267175714784111
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
3.53706216518644e-05,8,2500,"e6f3c",7,8.37969089746202e-06
NaN,8,2500,"e6f3c",8,0
2.36658393718869e-05,8,2500,"e6f3c",1,2.11105889229694e-05
4.63811819094536e-05,8,2500,"e6f3c",2,4.40380276384308e-05
7.37118951948647e-05,8,2500,"e6f3c",3,6.81770141482795e-05
0.000275597135142733,8,2500,"e6f3c",4,0.000270278234482164
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
5.28756332968962e-05,8,2500,"e6f3c",7,2.43336341876109e-05
1.26538527075099e-05,8,2500,"e6f3c",8,0
NaN,8,2500,"e6f3c",1,3.29572534117627e-05
4.9525943519044e-05,8,2500,"e6f3c",2,4.83079798466903e-05
7.37123072630881e-05,8,2500,"e6f3c",3,7.17295590579021e-05
0.000220226601422082,8,2500,"e6f3c",4,0.000219981902897273
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
4.69227095026654e-05,8,2500,"e6f3c",7,1.94067633065627e-05
NaN,8,2500,"e6f3c",8,0
4.809011321244e-05,8,2500,"e6f3c",1,4.74684550227617e-05
5.36780689980359e-05,8,2500,"e6f3c",2,5.33178026156806e-05
7.36896605244694e-05,8,2500,"e6f3c",3,7.08444820299292e-05
0.00030601988281902,8,2500,"e6f3c",4,0.000297536725223181
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
4.01459422497411e-05,8,2500,"e6f3c",7,1.67496112518461e-05
9.81206047003156e-05,8,2500,"e6f3c",8,0
2.26145998712227e-05,8,2500,"e6f3c",1,1.61787767209185e-05
3.38904308507462e-05,8,2500,"e6f3c",2,2.47068133126255e-05
NaN,8,2500,"e6f3c",3,3.85782195982453e-05
0.000176935684749727,8,2500,"e6f3c",4,0.00014553738274655
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
2.13537891394144e-05,8,2500,"e6f3c",7,1.78997011503404e-05
NaN,8,2500,"e6f3c",8,0
2.2164053143605e-05,8,2500,"e6f3c",1,2.17575278114787e-05
3.07564272591132e-05,8,2500,"e6f3c",2,3.07564272591132e-05
4.21310500541768e-05,8,2500,"e6f3c",3,4.20760968063236e-05
0.000196515513889854,8,2500,"e6f3c",4,0.000185096270841149
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
4.62164438501505e-05,8,2500,"e6f3c",7,1.12598176476628e-05
3.13982228076518e-05,8,2500,"e6f3c",8,0
3.8985575833425e-05,8,2500,"e6f3c",1,3.81883539114338e-05
5.1653975553139e-05,8,2500,"e6f3c",2,4.99776841311669e-05
8.20702562901723e-05,8,2500,"e6f3c",3,7.97226396246184e-05
0.000351830839408868,8,2500,"e6f3c",4,0.000331577202444134
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
5.59635561578881e-05,8,2500,"e6f3c",7,4.66292848234836e-05
NaN,8,2500,"e6f3c",8,0
NaN,8,2500,"e6f3c",1,3.78534877398866e-05
NaN,8,2500,"e6f3c",2,4.87826874645567e-05
7.37428980495526e-05,8,2500,"e6f3c",3,6.95159288933961e-05
0.000281891073581014,8,2500,"e6f3c",4,0.000279504426809871
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
NaN,8,2500,"e6f3c",7,2.24104825923746e-05
NaN,8,2500,"e6f3c",8,0
NaN,8,2500,"e6f3c",1,1.9979893841472e-05
NaN,8,2500,"e6f3c",2,2.97014073148374e-05
NaN,8,2500,"e6f3c",3,4.50117970039773e-05
0.000205190791759644,8,2500,"e6f3c",4,0.000184580925314706
NaN,8,2500,"e6f3c",5,NaN
NaN,8,2500,"e6f3c",6,NaN
NaN,8,2500,"e6f3c",7,2.34091729728965e-05
NaN,8,2500,"e6f3c",8,0
4.66572546855052e-05,8,3000,"e6f3c",1,0
5.8271722841737e-05,8,3000,"e6f3c",2,5.79910951383643e-05
8.38051983688293e-05,8,3000,"e6f3c",3,8.26007297234696e-05
0.000281972402661912,8,3000,"e6f3c",4,0.000280055077441025
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
0.000115001588762198,8,3000,"e6f3c",7,2.53993221804212e-05
NaN,8,3000,"e6f3c",8,0
4.60044985868453e-05,8,3000,"e6f3c",1,0
6.29766472197137e-05,8,3000,"e6f3c",2,5.92239085733146e-05
9.09117608568893e-05,8,3000,"e6f3c",3,8.7247527657025e-05
0.000321854969809279,8,3000,"e6f3c",4,0.000294581275289312
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
2.86526184718252e-05,8,3000,"e6f3c",7,2.83471984920044e-05
NaN,8,3000,"e6f3c",8,0
3.38038591991282e-05,8,3000,"e6f3c",1,0
5.66041791185202e-05,8,3000,"e6f3c",2,5.18802400066955e-05
8.20879997502367e-05,8,3000,"e6f3c",3,7.48008171394037e-05
0.000310782200029581,8,3000,"e6f3c",4,0.000300666015896917
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
1.59748485043404e-05,8,3000,"e6f3c",7,8.01204787112908e-06
2.8966222043074e-05,8,3000,"e6f3c",8,0
3.46816025112826e-05,8,3000,"e6f3c",1,0
4.90794877314654e-05,8,3000,"e6f3c",2,4.672323184734e-05
7.37559919144233e-05,8,3000,"e6f3c",3,7.1234067387957e-05
0.000301233437932675,8,3000,"e6f3c",4,0.000294668495884064
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
NaN,8,3000,"e6f3c",7,1.8769366175797e-05
NaN,8,3000,"e6f3c",8,0
5.11653015755829e-05,8,3000,"e6f3c",1,0
6.49419974569403e-05,8,3000,"e6f3c",2,4.58949809442155e-05
9.04158208677674e-05,8,3000,"e6f3c",3,6.86990754784525e-05
0.000286532697173335,8,3000,"e6f3c",4,0.000263143610302469
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
4.15503350036875e-05,8,3000,"e6f3c",7,1.95550908744472e-05
NaN,8,3000,"e6f3c",8,0
4.27222296240208e-05,8,3000,"e6f3c",1,0
5.63800573910834e-05,8,3000,"e6f3c",2,5.38736869023215e-05
8.3097822175418e-05,8,3000,"e6f3c",3,8.13449069257891e-05
0.000317772861940849,8,3000,"e6f3c",4,0.000310997743838231
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
9.4864189881499e-05,8,3000,"e6f3c",7,1.12690591174446e-05
NaN,8,3000,"e6f3c",8,0
4.24873669966387e-05,8,3000,"e6f3c",1,0
6.24565391815198e-05,8,3000,"e6f3c",2,6.03147593217865e-05
8.89758722800909e-05,8,3000,"e6f3c",3,7.96904132810597e-05
0.000320930979433724,8,3000,"e6f3c",4,0.00029991060764251
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
4.77014868501937e-05,8,3000,"e6f3c",7,4.52243856701786e-05
NaN,8,3000,"e6f3c",8,0
6.31069833051515e-05,8,3000,"e6f3c",1,0
8.82415624332075e-05,8,3000,"e6f3c",2,8.36576813732985e-05
0.000126351170162848,8,3000,"e6f3c",3,0.000119816393689653
0.000389483770066354,8,3000,"e6f3c",4,0.000380454945387984
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
0.000135132854313505,8,3000,"e6f3c",7,4.70196889572016e-05
8.40027736949272e-05,8,3000,"e6f3c",8,0
2.7679811593464e-05,8,3000,"e6f3c",1,0
4.42780943712263e-05,8,3000,"e6f3c",2,4.411696891956e-05
6.5673956886066e-05,8,3000,"e6f3c",3,6.55921068074899e-05
0.000277489036593701,8,3000,"e6f3c",4,0.000276260552868643
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
2.38081675761777e-05,8,3000,"e6f3c",7,1.60005572582411e-05
1.78647320148616e-05,8,3000,"e6f3c",8,0
3.5014355760008e-05,8,3000,"e6f3c",1,0
5.03600852220893e-05,8,3000,"e6f3c",2,4.75025628226871e-05
7.64405358983171e-05,8,3000,"e6f3c",3,7.30910145088095e-05
0.000270023824657145,8,3000,"e6f3c",4,0.000266014974605975
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
8.31550958857609e-05,8,3000,"e6f3c",7,8.10427188798699e-05
NaN,8,3000,"e6f3c",8,0
NaN,8,3000,"e6f3c",1,0
5.5050224786698e-05,8,3000,"e6f3c",2,5.29390529811976e-05
7.93057347098487e-05,8,3000,"e6f3c",3,7.75296055596961e-05
0.000311199250422309,8,3000,"e6f3c",4,0.000309443149067789
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
NaN,8,3000,"e6f3c",7,5.36692213660272e-06
NaN,8,3000,"e6f3c",8,0
NaN,8,3000,"e6f3c",1,0
NaN,8,3000,"e6f3c",2,2.21409562111745e-05
NaN,8,3000,"e6f3c",3,4.28862071534089e-05
0.000249942643226774,8,3000,"e6f3c",4,0.000201756752731152
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
NaN,8,3000,"e6f3c",7,6.1378035234645e-06
2.11438884473886e-05,8,3000,"e6f3c",8,0
NaN,8,3000,"e6f3c",1,0
4.08780531656536e-05,8,3000,"e6f3c",2,2.07156544273505e-05
4.83538383507612e-05,8,3000,"e6f3c",3,3.86997610740589e-05
0.000239887146246888,8,3000,"e6f3c",4,0.000238130632031029
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
5.29031878046268e-05,8,3000,"e6f3c",7,3.58799797092532e-05
2.02837733836801e-05,8,3000,"e6f3c",8,0
NaN,8,3000,"e6f3c",1,0
5.18396321645531e-05,8,3000,"e6f3c",2,4.04218817371552e-05
7.26743856716945e-05,8,3000,"e6f3c",3,6.16044470222089e-05
0.000282130756883103,8,3000,"e6f3c",4,0.000251933714796352
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
2.07497959739778e-05,8,3000,"e6f3c",7,1.41674800949333e-05
NaN,8,3000,"e6f3c",8,0
4.67700965906247e-05,8,3000,"e6f3c",1,0
8.6428207986676e-05,8,3000,"e6f3c",2,7.41228155014779e-05
0.000135493898957453,8,3000,"e6f3c",3,0.000118482394042786
0.000544183728854148,8,3000,"e6f3c",4,0.000474183281654473
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
6.57477590974976e-05,8,3000,"e6f3c",7,1.53155382739286e-05
0.000118120017235647,8,3000,"e6f3c",8,0
NaN,8,3000,"e6f3c",1,0
NaN,8,3000,"e6f3c",2,3.20404787226257e-05
5.72824948084185e-05,8,3000,"e6f3c",3,4.9801417879521e-05
0.000240818285671881,8,3000,"e6f3c",4,0.000205942592869713
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
2.63619454554954e-05,8,3000,"e6f3c",7,1.35045331818179e-05
NaN,8,3000,"e6f3c",8,0
3.91840811519197e-05,8,3000,"e6f3c",1,0
6.29567299274463e-05,8,3000,"e6f3c",2,6.23360807535781e-05
9.3311380117327e-05,8,3000,"e6f3c",3,9.03599475416603e-05
0.000364813694129713,8,3000,"e6f3c",4,0.000351409204576287
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
9.0811383811396e-05,8,3000,"e6f3c",7,8.22095675520917e-05
NaN,8,3000,"e6f3c",8,0
5.56412390064333e-05,8,3000,"e6f3c",1,0
6.63651849613514e-05,8,3000,"e6f3c",2,6.135337090293e-05
9.06761830773661e-05,8,3000,"e6f3c",3,8.83398639562003e-05
0.000340932362458084,8,3000,"e6f3c",4,0.000337590347478177
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
0.000110785949534344,8,3000,"e6f3c",7,4.33510740285433e-06
3.06523671262365e-05,8,3000,"e6f3c",8,0
4.20928396139926e-05,8,3000,"e6f3c",1,0
6.03038853258289e-05,8,3000,"e6f3c",2,6.00968438053837e-05
8.02554370135393e-05,8,3000,"e6f3c",3,7.86408252142881e-05
0.000316165479091338,8,3000,"e6f3c",4,0.000295309403904144
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
3.88895142101297e-05,8,3000,"e6f3c",7,2.79692670115396e-05
2.47599197359452e-05,8,3000,"e6f3c",8,0
2.95609983778019e-05,8,3000,"e6f3c",1,0
NaN,8,3000,"e6f3c",2,3.98428674566482e-05
6.47160118207018e-05,8,3000,"e6f3c",3,6.03525586247361e-05
0.000251049242189036,8,3000,"e6f3c",4,0.000237579566473653
NaN,8,3000,"e6f3c",5,NaN
NaN,8,3000,"e6f3c",6,NaN
NaN,8,3000,"e6f3c",7,1.43401397839533e-05
NaN,8,3000,"e6f3c",8,0
NaN,9,1500,"e6f3c",1,0
3.38460080958813e-05,9,1500,"e6f3c",2,0
3.47906214226679e-05,9,1500,"e6f3c",3,0
4.67868308944429e-05,9,1500,"e6f3c",4,0
0.000133381066804162,9,1500,"e6f3c",5,0.000101476041963868
0.000153383579366331,9,1500,"e6f3c",6,0
NaN,9,1500,"e6f3c",7,NaN
NaN,9,1500,"e6f3c",8,NaN
2.54776917670464e-05,9,1500,"e6f3c",1,0
NaN,9,1500,"e6f3c",2,0
NaN,9,1500,"e6f3c",3,0
NaN,9,1500,"e6f3c",4,0
NaN,9,1500,"e6f3c",5,1.64056028165312e-05
NaN,9,1500,"e6f3c",6,0
NaN,9,1500,"e6f3c",7,NaN
NaN,9,1500,"e6f3c",8,NaN
NaN,9,1500,"e6f3c",1,0
NaN,9,1500,"e6f3c",2,0
NaN,9,1500,"e6f3c",3,0
5.92894116739024e-05,9,1500,"e6f3c",4,0
0.000175885422567373,9,1500,"e6f3c",5,0.000128631690089359
NaN,9,1500,"e6f3c",6,0
NaN,9,1500,"e6f3c",7,NaN
NaN,9,1500,"e6f3c",8,NaN
NaN,9,1500,"e6f3c",1,0
NaN,9,1500,"e6f3c",2,0
NaN,9,1500,"e6f3c",3,0
NaN,9,1500,"e6f3c",4,0
1.88577561244129e-05,9,1500,"e6f3c",5,1.59382245394168e-05
9.87088662138636e-05,9,1500,"e6f3c",6,0
NaN,9,1500,"e6f3c",7,NaN
NaN,9,1500,"e6f3c",8,NaN
NaN,9,1500,"e6f3c",1,0
NaN,9,1500,"e6f3c",2,0
NaN,9,1500,"e6f3c",3,0
NaN,9,1500,"e6f3c",4,0
6.22703128288819e-05,9,1500,"e6f3c",5,2.64525334551864e-05
7.23151774580306e-05,9,1500,"e6f3c",6,0
NaN,9,1500,"e6f3c",7,NaN
NaN,9,1500,"e6f3c",8,NaN
NaN,9,1500,"e6f3c",1,0
NaN,9,1500,"e6f3c",2,0
NaN,9,1500,"e6f3c",3,0
4.82613670963105e-05,9,1500,"e6f3c",4,0
9.40788156227069e-05,9,1500,"e6f3c",5,4.7338539167533e-06
6.5682781862489e-05,9,1500,"e6f3c",6,0
NaN,9,1500,"e6f3c",7,NaN
NaN,9,1500,"e6f3c",8,NaN
NaN,9,1500,"e6f3c",1,0
NaN,9,1500,"e6f3c",2,0
NaN,9,1500,"e6f3c",3,0
4.49295494801121e-05,9,1500,"e6f3c",4,0
NaN,9,1500,"e6f3c",5,8.84400817460754e-05
NaN,9,1500,"e6f3c",6,0
NaN,9,1500,"e6f3c",7,NaN
NaN,9,1500,"e6f3c",8,NaN
NaN,9,1500,"e6f3c",1,0
NaN,9,1500,"e6f3c",2,0
1.35059685539152e-05,9,1500,"e6f3c",3,0
NaN,9,1500,"e6f3c",4,0
4.49352916597697e-05,9,1500,"e6f3c",5,1.37242711564057e-05
6.49731783024986e-05,9,1500,"e6f3c",6,0
NaN,9,1500,"e6f3c",7,NaN
NaN,9,1500,"e6f3c",8,NaN
NaN,9,1500,"e6f3c",1,0
NaN,9,1500,"e6f3c",2,0
NaN,9,1500,"e6f3c",3,0
NaN,9,1500,"e6f3c",4,0
NaN,9,1500,"e6f3c",5,7.07861571726946e-06
NaN,9,1500,"e6f3c",6,0
NaN,9,1500,"e6f3c",7,NaN
NaN,9,1500,"e6f3c",8,NaN
NaN,9,1500,"e6f3c",1,0
NaN,9,1500,"e6f3c",2,0
NaN,9,1500,"e6f3c",3,0
3.69967086241101e-05,9,1500,"e6f3c",4,0
6.15153236252432e-05,9,1500,"e6f3c",5,7.66920721295539e-06
NaN,9,1500,"e6f3c",6,0
NaN,9,1500,"e6f3c",7,NaN
NaN,9,1500,"e6f3c",8,NaN
NaN,9,1500,"e6f3c",1,0
NaN,9,1500,"e6f3c",2,0
NaN,9,1500,"e6f3c",3,0
2.19620236947534e-05,9,1500,"e6f3c",4,0
NaN,9,1500,"e6f3c",5,4.07243501937494e-05
NaN,9,1500,"e6f3c",6,0
NaN,9,1500,"e6f3c",7,NaN
NaN,9,1500,"e6f3c",8,NaN
NaN,9,1500,"e6f3c",1,0
NaN,9,1500,"e6f3c",2,0
4.36887203004042e-05,9,1500,"e6f3c",3,0
NaN,9,1500,"e6f3c",4,0
0.000127387675438511,9,1500,"e6f3c",5,8.39863000261053e-05
NaN,9,1500,"e6f3c",6,0
NaN,9,1500,"e6f3c",7,NaN
NaN,9,1500,"e6f3c",8,NaN
NaN,9,1500,"e6f3c",1,0
1.64508050438932e-05,9,1500,"e6f3c",2,0
1.60484039728886e-05,9,1500,"e6f3c",3,0
3.21919649193307e-05,9,1500,"e6f3c",4,0
6.83192376823185e-05,9,1500,"e6f3c",5,3.55488386529433e-06
NaN,9,1500,"e6f3c",6,0
NaN,9,1500,"e6f3c",7,NaN
NaN,9,1500,"e6f3c",8,NaN
3.99251675751034e-05,9,1500,"e6f3c",1,0
3.52696104487563e-05,9,1500,"e6f3c",2,0
5.3317455747623e-05,9,1500,"e6f3c",3,0
0.000141508557196021,9,1500,"e6f3c",4,0
0.000122325765992463,9,1500,"e6f3c",5,6.00056640703757e-05
0.00014777808522889,9,1500,"e6f3c",6,0
NaN,9,1500,"e6f3c",7,NaN
NaN,9,1500,"e6f3c",8,NaN
NaN,9,1500,"e6f3c",1,0
NaN,9,1500,"e6f3c",2,0
NaN,9,1500,"e6f3c",3,0
NaN,9,1500,"e6f3c",4,0
NaN,9,1500,"e6f3c",5,1.16600912342497e-05
NaN,9,1500,"e6f3c",6,0
NaN,9,1500,"e6f3c",7,NaN
NaN,9,1500,"e6f3c",8,NaN
NaN,9,1500,"e6f3c",1,0
NaN,9,1500,"e6f3c",2,0
NaN,9,1500,"e6f3c",3,0
NaN,9,1500,"e6f3c",4,0
5.9955358161389e-05,9,1500,"e6f3c",5,5.4508332232288e-05
NaN,9,1500,"e6f3c",6,0
NaN,9,1500,"e6f3c",7,NaN
NaN,9,1500,"e6f3c",8,NaN
